J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,68,0,0.00010783690959215164,9.966804645955563e-05,0.00012821005657315254,6.764614954590797e-05,0.0,0.0,7,0.0005515799857676029,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0004033611621707678,0.000611764844506979
50,5,10,0.9,68,1,8.865096606314182e-05,5.376897752285004e-05,0.00010094395838677883,3.9226142689585686e-05,0.0,0.0,6,0.0004484469536691904,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0002825900446623564,0.000539467902854085
50,5,10,0.9,68,2,9.5707131549716e-05,5.5241165682673454e-05,0.00011020200327038765,8.691498078405857e-05,0.0,0.0,6,0.0004954210016876459,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00034806528128683567,0.0005124809686094522
50,5,10,0.9,68,3,9.660189971327782e-05,5.456386134028435e-05,0.00010982598178088665,7.483689114451408e-05,0.0,0.0,6,0.00047709117643535137,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003358286339789629,0.0005059451796114445
50,5,10,0.9,68,4,0.00014800694771111012,5.586002953350544e-05,0.00012045702897012234,0.0001272261142730713,6.595696322619915e-05,0.002205807017162442,7,0.002888825023546815,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,11,0.0005175070837140083,0.0005452809855341911
50,5,10,0.9,68,5,9.62279736995697e-05,5.473894998431206e-05,0.00012091011740267277,4.1157007217407227e-05,0.0,0.0,7,0.0004661919083446264,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00031303404830396175,0.0005157520063221455
50,5,10,0.9,68,6,0.00010244804434478283,5.520298145711422e-05,0.00012091291137039661,6.498605944216251e-05,0.0,0.0,7,0.0004964389372617006,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003435499966144562,0.0005192391108721495
50,5,10,0.9,68,7,9.545590728521347e-05,5.445699207484722e-05,0.00011587189510464668,0.00012955907732248306,0.0,0.0,6,0.0005527790635824203,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00039534387178719044,0.0005037749651819468
50,5,10,0.9,68,8,7.80958216637373e-05,5.520903505384922e-05,8.501298725605011e-05,0.0,0.0,0.0,5,0.0003777358215302229,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00021831784397363663,0.0004287718329578638
50,5,10,0.9,68,9,9.245891124010086e-05,5.518295802175999e-05,0.00011925492435693741,0.00012868596240878105,0.0,0.0,6,0.0005458728410303593,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003955827560275793,0.0005105328746140003
