J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,45,0,8.917506784200668e-05,9.534298442304134e-05,0.00011548399925231934,7.031206041574478e-05,0.0,0.0,6,0.00044762599281966686,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00037031411193311214,0.000637291930615902
25,5,10,0.9,45,1,7.389090023934841e-05,5.38630411028862e-05,9.710411541163921e-05,4.975101910531521e-05,0.0,0.0,6,0.00034956587478518486,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00027460907585918903,0.0005163999740034342
25,5,10,0.9,45,2,4.9754977226257324e-05,0.0,0.0,0.0,0.0,0.0,3,0.00013437890447676182,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,5,4.9754977226257324e-05,0.0002965449821203947
25,5,10,0.9,45,3,7.407600060105324e-05,5.324697121977806e-05,9.986013174057007e-05,9.575998410582542e-05,0.0,0.0,5,0.000397261930629611,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003229430876672268,0.0005184910260140896
25,5,10,0.9,45,4,5.520903505384922e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013733981177210808,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.520903505384922e-05,0.00024512805975973606
25,5,10,0.9,45,5,7.151998579502106e-05,5.27470838278532e-05,0.0001076811458915472,3.9874808862805367e-05,0.0,0.0,6,0.0003401469439268112,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027182302437722683,0.0005106038879603148
25,5,10,0.9,45,6,6.054178811609745e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001453289296478033,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,6.054178811609745e-05,0.00026863603852689266
25,5,10,0.9,45,7,7.10559543222189e-05,5.385815165936947e-05,0.00012566102668642998,4.09900676459074e-05,0.0,0.0,6,0.0003620798233896494,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00029156520031392574,0.000504649942740798
25,5,10,0.9,45,8,0.00016617588698863983,5.586794577538967e-05,0.00011736317537724972,9.920494630932808e-05,0.0,0.0,7,0.000516762025654316,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0004386119544506073,0.0005272009875625372
25,5,10,0.9,45,9,7.190695032477379e-05,5.449587479233742e-05,0.00010935100726783276,3.984500654041767e-05,0.0,0.0,6,0.00035401294007897377,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00027559883892536163,0.0005168640054762363
