J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,75,0,0.00011827005073428154,0.00010914402082562447,0.00011930009350180626,7.083802483975887e-05,0.0,0.0,6,0.0005748700350522995,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00041755218990147114,0.0006242259405553341
50,5,10,0.9,75,1,0.00010770396329462528,5.605793558061123e-05,0.00010670884512364864,4.17209230363369e-05,0.0,0.0,7,0.0004385721404105425,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00031219166703522205,0.0004955579061061144
50,5,10,0.9,75,2,9.969784878194332e-05,5.6033022701740265e-05,0.00012526405043900013,4.309089854359627e-05,0.0,0.0,7,0.00046354602091014385,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00032408582046628,0.0005099079571664333
50,5,10,0.9,75,3,9.977887384593487e-05,4.9181049689650536e-05,8.861697278916836e-05,8.590705692768097e-05,0.0,0.0,5,0.00046585313975811005,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00032348395325243473,0.0005059889517724514
50,5,10,0.9,75,4,0.00015576905570924282,5.5338023230433464e-05,0.00010020006448030472,0.00012349593453109264,6.767595186829567e-05,0.0018702649977058172,5,0.0025499879848212004,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005024790298193693,0.0005296880844980478
50,5,10,0.9,75,5,9.219278581440449e-05,5.399296060204506e-05,7.637101225554943e-05,0.0,0.0,0.0,5,0.0003794468939304352,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,12,0.00022255675867199898,0.0003953971900045872
50,5,10,0.9,75,6,0.00010304991155862808,6.3643092289567e-05,0.0001155331265181303,9.622285142540932e-05,0.0,0.0,7,0.0005261348560452461,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003784489817917347,0.0005090150516480207
50,5,10,0.9,75,7,9.592599235475063e-05,5.512102507054806e-05,0.00010716612450778484,5.336315371096134e-05,0.0,0.0,6,0.0005134481471031904,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003115762956440449,0.0005019078962504864
50,5,10,0.9,75,8,0.00010170997120440006,5.481787957251072e-05,0.00010733702220022678,0.00010605598799884319,0.0,0.0,6,0.00052814488299191,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00036992086097598076,0.000504230847582221
50,5,10,0.9,75,9,8.678995072841644e-05,5.3892843425273895e-05,9.86829400062561e-05,6.28880225121975e-05,0.0,0.0,5,0.00045372219756245613,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00030225375667214394,0.0005083510186523199
