J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,8,0,0.008628275012597442,0.00014947517774999142,0.0014241249300539494,0.0013313740491867065,0.000150993000715971,0.486582760931924,29,0.4982758879195899,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,770,0.01168424217030406,0.006005946081131697
50,10,10,0.3,8,1,0.00783585011959076,0.00012130895629525185,0.0014624400064349174,0.0013020620681345463,0.00010502897202968597,0.427126029971987,30,0.4379607231821865,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,724,0.01082669012248516,0.006061388878151774
50,10,10,0.3,8,2,0.004407470114529133,9.655510075390339e-05,0.0008526169694960117,0.001176880206912756,8.767680265009403e-05,0.23335594101808965,18,0.23998423921875656,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,902,0.006621199194341898,0.004984131082892418
50,10,10,0.3,8,3,0.0074945371598005295,0.00010694004595279694,0.001342429080978036,0.001179572893306613,0.00011291983537375927,0.5524176540784538,31,0.562662536976859,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,818,0.010236399015411735,0.006394519936293364
50,10,10,0.3,8,4,0.00779669382609427,0.00011296500451862812,0.0011819989886134863,0.0011750019621104002,0.00010267901234328747,0.34950758004561067,27,0.3598851228598505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,665,0.010369338793680072,0.0055746641010046005
50,10,10,0.3,8,5,0.008373045129701495,0.00010160915553569794,0.0014018570072948933,0.0011482660192996264,9.267707355320454e-05,0.5253963589202613,33,0.5365211369935423,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,707,0.011117454385384917,0.006547071970999241
50,10,10,0.3,8,6,0.00803312798961997,0.00010380311869084835,0.0013292580842971802,0.001159869832918048,9.665987454354763e-05,0.4306451070588082,31,0.4413756539579481,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,693,0.010722718900069594,0.006424916908144951
50,10,10,0.3,8,7,0.006551518803462386,0.00010753306560218334,0.0010741238947957754,0.0011750808916985989,0.00010575400665402412,0.34770845784805715,24,0.3567311270162463,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,819,0.009014010662212968,0.005592389963567257
50,10,10,0.3,8,8,0.008153237868100405,0.000111341942101717,0.001266120932996273,0.0011570339556783438,9.655184112489223e-05,0.44586333399638534,29,0.45665561594069004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,790,0.01078428654000163,0.005934505024924874
50,10,10,0.3,8,9,0.005320353899151087,0.00010358006693422794,0.0008840840309858322,0.001145445043221116,9.81499906629324e-05,0.2881323881447315,19,0.2956908759661019,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,894,0.007551613030955195,0.00508340890519321
