J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,95,0,0.000267926137894392,0.00013472302816808224,0.0007709059864282608,0.00014403020031750202,0.0,0.0,13,0.001581813907250762,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.001317585352808237,0.00481998804025352
50,10,10,0.9,95,1,0.00022080587223172188,9.046890772879124e-05,0.0006718889344483614,5.7963887229561806e-05,0.0,0.0,13,0.0012553760316222906,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0010411276016384363,0.004584687063470483
50,10,10,0.9,95,2,0.00030436995439231396,9.75211150944233e-05,0.0004965930711477995,0.0,0.0,0.0,14,0.0011401139199733734,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,26,0.0008984841406345367,0.0041931739542633295
50,10,10,0.9,95,3,0.00027508893981575966,9.640096686780453e-05,0.0007985280826687813,6.401306018233299e-05,0.0,0.0,14,0.0014545430894941092,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0012340310495346785,0.004671616945415735
50,10,10,0.9,95,4,0.00029106996953487396,9.588501416146755e-05,0.000763164134696126,0.000217946944758296,0.0,0.0,13,0.0016115389298647642,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013680660631507635,0.004498856142163277
50,10,10,0.9,95,5,0.00020129699259996414,4.853494465351105e-05,0.0,0.0,0.0,0.0,11,0.0005346687976270914,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.0002498319372534752,0.0032433168962597847
50,10,10,0.9,95,6,0.00021479581482708454,9.736116044223309e-05,0.0006714880000799894,4.7067878767848015e-05,0.0,0.0,11,0.0012611430138349533,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.001030712854117155,0.0040895589627325535
50,10,10,0.9,95,7,0.00036407518200576305,9.719794616103172e-05,0.0009307540021836758,0.0001120339147746563,0.0,0.0,17,0.0017411119770258665,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0015040610451251268,0.005143205868080258
50,10,10,0.9,95,8,0.0001869439147412777,9.66701190918684e-05,0.00035447091795504093,0.0,0.0,0.0,11,0.000878472812473774,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.000638084951788187,0.003484488930553198
50,10,10,0.9,95,9,0.00019815913401544094,9.662797674536705e-05,0.0003598409239202738,0.0,0.0,0.0,12,0.0008964419830590487,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0006546280346810818,0.0036323631647974253
