J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,44,0,0.00011288211680948734,0.0001062820665538311,0.00011682091280817986,0.00015526614151895046,0.0001373568084090948,0.0,5,0.0006336350925266743,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006286080460995436,0.0005603940226137638
25,5,10,0.5,44,1,0.0001402539201080799,7.937219925224781e-05,0.00014479411765933037,0.00012572016566991806,9.377696551382542e-05,0.003533310955390334,8,0.004122868180274963,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005839173682034016,0.0006321561522781849
25,5,10,0.5,44,2,0.00014164019376039505,7.265899330377579e-05,0.0001413451973348856,0.00012485100887715816,8.513405919075012e-05,0.0031227250583469868,8,0.00369397085160017,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005656294524669647,0.0006341449916362762
25,5,10,0.5,44,3,0.00014463416300714016,7.667508907616138e-05,0.00013120286166667938,0.00012135505676269531,8.348701521754265e-05,0.0028959710616618395,7,0.0034587678965181112,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005573541857302189,0.0006140910554677248
25,5,10,0.5,44,4,0.00013015302829444408,6.638281047344208e-05,0.00012207403779029846,0.000122767873108387,8.13871156424284e-05,0.002119150012731552,6,0.0026460490189492702,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.000522764865309,0.0006155557930469513
25,5,10,0.5,44,5,0.00014953408390283585,6.633088923990726e-05,0.00013150996528565884,0.00012164097279310226,8.274102583527565e-05,0.0025834371335804462,7,0.0031398909632116556,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005517569370567799,0.0006046020425856113
25,5,10,0.5,44,6,0.00014701299369335175,6.521400064229965e-05,0.00012963800691068172,0.00012737000361084938,8.219084702432156e-05,0.0029502459801733494,7,0.0035071081947535276,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0005514258518815041,0.0006379291880875826
25,5,10,0.5,44,7,0.00014218222349882126,6.670295260846615e-05,0.00013016816228628159,0.00012310105375945568,8.285604417324066e-05,0.002787285950034857,7,0.0033374009653925896,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005450104363262653,0.0006247230339795351
25,5,10,0.5,44,8,0.00017942581325769424,6.409711204469204e-05,0.00015097204595804214,0.00012310012243688107,8.213380351662636e-05,0.003967402968555689,9,0.004572592210024595,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005997288972139359,0.0006385198794305325
25,5,10,0.5,44,9,0.00016007409431040287,6.642285734415054e-05,0.00014157406985759735,0.00012293201871216297,8.356594480574131e-05,0.0030505580361932516,8,0.003629988059401512,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000574568985030055,0.000620868057012558
