J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,12,0,0.00907827215269208,0.00013094907626509666,0.0013540200889110565,0.0012191708665341139,0.00011437386274337769,0.6525505408644676,32,0.6644550960045308,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,933,0.011896786047145724,0.00588122196495533
100,10,10,0.3,12,1,0.007034190930426121,8.787703700363636e-05,0.0009485641494393349,0.0011876749340444803,7.628602907061577e-05,0.3546044700779021,22,0.3639455658849329,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,995,0.009334593079984188,0.0048197011929005384
100,10,10,0.3,12,2,0.0015265240799635649,8.958810940384865e-05,0.000500702066347003,0.0011884409468621016,7.551303133368492e-05,0.0,10,0.0033843480050563812,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003380768233910203,0.003771018935367465
100,10,10,0.3,12,3,0.004634306067600846,8.600694127380848e-05,0.0007728650234639645,0.0011876809876412153,6.797304376959801e-05,0.22406610799953341,18,0.23082149005495012,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,914,0.0067488320637494326,0.004558226093649864
100,10,10,0.3,12,4,0.0042506849858909845,9.0084969997406e-05,0.0007100771181285381,0.00117857800796628,7.411697879433632e-05,0.21912945294752717,16,0.22543961508199573,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,991,0.006303542060777545,0.004263404058292508
100,10,10,0.3,12,5,0.002736477181315422,8.868100121617317e-05,0.0006739899981766939,0.0011918360833078623,7.518893107771873e-05,0.21034083189442754,15,0.21511298115365207,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1010,0.00476617319509387,0.004696560790762305
100,10,10,0.3,12,6,0.008419959107413888,8.909008465707302e-05,0.0011945620644837618,0.0012107179500162601,7.598614320158958e-05,0.5121454391628504,30,0.5231427550315857,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,967,0.010990315349772573,0.005561779020354152
100,10,10,0.3,12,7,0.008993941824883223,9.418115951120853e-05,0.0010634339414536953,0.0012151349801570177,7.63298012316227e-05,0.39196664304472506,26,0.40341648319736123,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,905,0.011443021707236767,0.005248596193268895
100,10,10,0.3,12,8,0.0060541629791259766,8.933199569582939e-05,0.0010309210047125816,0.0012151598930358887,7.750885561108589e-05,0.4249729618895799,25,0.43344731302931905,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,978,0.008467084728181362,0.005077052162960172
100,10,10,0.3,12,9,0.009598576929420233,8.91340896487236e-05,0.0013408528175204992,0.001127714989706874,7.85051379352808e-05,0.6068405411206186,34,0.6190827419050038,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,879,0.01223478396423161,0.00606399797834456
