J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,42,0,0.00018165400251746178,8.283299393951893e-05,9.714718908071518e-05,0.00015074200928211212,0.0001278710551559925,0.0,5,0.0006462610326707363,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006402472499758005,0.0005426970310509205
100,5,10,0.5,42,1,0.000203039962798357,5.465792492032051e-05,8.987798355519772e-05,0.00012640608474612236,8.589099161326885e-05,0.0,5,0.0005636399146169424,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005598729476332664,0.0005055938381701708
100,5,10,0.5,42,2,0.00015723402611911297,5.56230079382658e-05,9.871786460280418e-05,0.0001209478359669447,7.31172040104866e-05,0.0,5,0.0005089240148663521,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005056399386376143,0.0005104381125420332
100,5,10,0.5,42,3,0.0001658550463616848,5.463580600917339e-05,9.800097905099392e-05,0.00011694105342030525,6.991298869252205e-05,0.0,5,0.0005087659228593111,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005053458735346794,0.0004957879427820444
100,5,10,0.5,42,4,0.00016097398474812508,5.472893826663494e-05,9.884289465844631e-05,0.00012399093247950077,7.028295658528805e-05,0.0,5,0.0005121298599988222,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005088197067379951,0.0004966061096638441
100,5,10,0.5,42,5,0.00015839887782931328,5.433592014014721e-05,9.800889529287815e-05,0.00011912593618035316,7.04850535839796e-05,0.0,5,0.0005037118680775166,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005003546830266714,0.0005055710207670927
100,5,10,0.5,42,6,0.00021634693257510662,5.4570846259593964e-05,0.00012687989510595798,0.00011928286403417587,7.025711238384247e-05,0.003989449003711343,8,0.004580798093229532,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005873376503586769,0.0005922650452703238
100,5,10,0.5,42,7,0.00016672001220285892,5.547306500375271e-05,9.769992902874947e-05,0.00011894595809280872,7.069902494549751e-05,0.0,5,0.0005130651406943798,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005095379892736673,0.0005040511023253202
100,5,10,0.5,42,8,0.00019561010412871838,5.452893674373627e-05,0.00011800602078437805,0.0001256079412996769,7.075886242091656e-05,0.002800603862851858,7,0.0033691171556711197,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005645118653774261,0.0005744018126279116
100,5,10,0.5,42,9,0.00015623192302882671,5.5546872317790985e-05,9.74580179899931e-05,0.000119438162073493,7.253512740135193e-05,0.0,5,0.0005046911537647247,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005012101028114557,0.0005079540424048901
