J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,53,0,0.005044291960075498,0.00013298285193741322,0.0016635800711810589,0.001273120054975152,0.00012536300346255302,0.2834934440907091,34,0.29175419197417796,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,338,0.008239337941631675,0.007364350138232112
50,10,10,0.5,53,1,0.004206514218822122,0.00011045113205909729,0.001750128110870719,0.0012779009994119406,8.20038840174675e-05,0.3431877549737692,35,0.3506228309124708,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,288,0.007426998345181346,0.007438878994435072
50,10,10,0.5,53,2,0.0050340211018919945,9.02500469237566e-05,0.0015585639048367739,0.0011394398752599955,7.731793448328972e-05,0.2736487260553986,36,0.281555867055431,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,324,0.00789959286339581,0.007320817094296217
50,10,10,0.5,53,3,0.0053364431951195,9.059696458280087e-05,0.0016127699054777622,0.0011342070065438747,7.53339845687151e-05,0.2702363489661366,37,0.2784935529343784,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,312,0.008249351056292653,0.0072134200017899275
50,10,10,0.5,53,4,0.006071666954085231,8.873804472386837e-05,0.001622687792405486,0.001129841199144721,7.241801358759403e-05,0.3617139561101794,38,0.3707067100331187,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,382,0.0089853520039469,0.007565537001937628
50,10,10,0.5,53,5,0.004053270909935236,8.904305286705494e-05,0.0014783120714128017,0.0011331671848893166,8.083507418632507e-05,0.3629656629636884,33,0.36980791692622006,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,282,0.006834628293290734,0.007049900945276022
50,10,10,0.5,53,6,0.0042100350838154554,8.614407852292061e-05,0.0015996110159903765,0.0011222180910408497,7.525295950472355e-05,0.3500628599431366,36,0.3571781769860536,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,249,0.007093261228874326,0.008013270096853375
50,10,10,0.5,53,7,0.0057061100378632545,0.00010955007746815681,0.001875649904832244,0.001315416069701314,8.721812628209591e-05,0.3397371780592948,38,0.348839471116662,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,327,0.009093944216147065,0.00725220306776464
50,10,10,0.5,53,8,0.0043174829334020615,8.656294085085392e-05,0.0013664441648870707,0.0011160599533468485,7.31020700186491e-05,0.25584805221296847,31,0.2628155720885843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,283,0.006959652062505484,0.006764305988326669
50,10,10,0.5,53,9,0.006473938003182411,9.294808842241764e-05,0.0018376251682639122,0.001136654056608677,7.247203029692173e-05,0.4133685859851539,42,0.42298993980512023,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,341,0.00961363734677434,0.00825047492980957
