J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,7,0,0.014804504113271832,0.00012605800293385983,0.002557347994297743,0.001342998817563057,0.00013061007484793663,1.0814908831380308,62,1.1004618229344487,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,528,0.01896151900291443,0.009581055957823992
100,10,10,0.5,7,1,0.012847085949033499,9.602587670087814e-05,0.0023601511493325233,0.0013066220562905073,9.193713776767254e-05,0.9145282621029764,57,0.9312379609327763,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,548,0.01670182216912508,0.009728132048621774
100,10,10,0.5,7,2,0.012085716938599944,9.63718630373478e-05,0.0022433858830481768,0.0012955658603459597,9.708991274237633e-05,0.827084026997909,53,0.8429095798637718,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,532,0.015818130457773805,0.009431256214156747
100,10,10,0.5,7,3,0.013986512087285519,9.504402987658978e-05,0.002424191916361451,0.001294545130804181,8.495710790157318e-05,0.8210344039835036,57,0.8389278859831393,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,481,0.017885250272229314,0.009063901845365763
100,10,10,0.5,7,4,0.011142887873575091,0.00010014907456934452,0.002130956156179309,0.0013089401181787252,9.360699914395809e-05,0.7477175609674305,51,0.7625016740057617,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,523,0.014776540221646428,0.008122519124299288
100,10,10,0.5,7,5,0.013493492035195231,9.852997027337551e-05,0.002172990934923291,0.0012933998368680477,9.758304804563522e-05,0.8076318039093167,51,0.8247961250599474,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,595,0.01715599582530558,0.00813695089891553
100,10,10,0.5,7,6,0.010063636116683483,9.266100823879242e-05,0.0019430278334766626,0.0012847359757870436,9.187497198581696e-05,0.6550447191111743,46,0.6685288669541478,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,582,0.013475935906171799,0.00796470488421619
100,10,10,0.5,7,7,0.012171391863375902,9.326986037194729e-05,0.0022857971489429474,0.0012883429881185293,8.89049842953682e-05,0.8263446080964059,55,0.8422796621453017,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,558,0.015927706845104694,0.008623303147032857
100,10,10,0.5,7,8,0.012699335115030408,9.544985368847847e-05,0.0022062959615141153,0.0012732178438454866,8.940417319536209e-05,0.7060126408468932,52,0.7223838360514492,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,510,0.01636370294727385,0.00838195183314383
100,10,10,0.5,7,9,0.013216376071795821,9.261886589229107e-05,0.002134983893483877,0.0012692189775407314,8.962606079876423e-05,0.6937588381115347,51,0.7105691230390221,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,504,0.016802823869511485,0.008374314988031983
