J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,0,0,0.009900202974677086,0.0001438360195606947,0.0017449858132749796,0.001209113048389554,0.00011643301695585251,0.6246850600000471,43,0.637807957129553,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,598,0.013114570872858167,0.0069882129319012165
100,10,10,0.5,0,1,0.010854401858523488,0.00010482501238584518,0.002086681080982089,0.0012702939566224813,0.00011029699817299843,0.6638240530155599,54,0.6782588120549917,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,492,0.014426498906686902,0.008388455957174301
100,10,10,0.5,0,2,0.011164142051711679,0.00010211695916950703,0.001965989824384451,0.0011968989856541157,9.72510315477848e-05,0.7830104241147637,52,0.797544957138598,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,572,0.014526398852467537,0.008025715127587318
100,10,10,0.5,0,3,0.012121434090659022,0.00010000215843319893,0.002082799095660448,0.0011911019682884216,8.668610826134682e-05,0.9374558320268989,54,0.9530453139450401,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,590,0.015582023421302438,0.00842771283350885
100,10,10,0.5,0,4,0.013972460990771651,0.00010110600851476192,0.0018635401502251625,0.0010977359488606453,9.741098619997501e-05,0.8014652449637651,49,0.8186054599937052,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,638,0.017132254084572196,0.007027237908914685
100,10,10,0.5,0,5,0.01185518503189087,0.00010783597826957703,0.001902454998344183,0.001174920005723834,0.00010292907245457172,0.7171217168215662,49,0.7322740848176181,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,582,0.015143325086683035,0.007730988087132573
100,10,10,0.5,0,6,0.011653285939246416,0.00010704598389565945,0.0019504190422594547,0.0011978228576481342,9.944592602550983e-05,0.8224004730582237,51,0.837417010916397,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,541,0.015008019749075174,0.0086120858322829
100,10,10,0.5,0,7,0.010199008975178003,8.84481705725193e-05,0.0018352498300373554,0.0010798610746860504,7.083895616233349e-05,0.6450690210331231,47,0.6583496949169785,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,538,0.013273407006636262,0.007841870887205005
100,10,10,0.5,0,8,0.0114547039847821,0.00010446296073496342,0.001870152074843645,0.0011932679917663336,9.096902795135975e-05,0.7514285910874605,49,0.7661500480026007,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,532,0.014713556040078402,0.007721888134256005
100,10,10,0.5,0,9,0.009145726216956973,8.653011173009872e-05,0.0018978998996317387,0.0011806939728558064,7.127015851438046e-05,0.6391297860536724,49,0.6515191120561212,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,520,0.012382120359688997,0.007891962071880698
