J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,50,0,0.0001554188784211874,8.8847940787673e-05,0.00010352814570069313,0.0001413638237863779,0.00012726010754704475,0.0,5,0.0006215940229594707,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006164188962429762,0.0005220728926360607
100,5,10,0.3,50,1,0.0001872749999165535,5.405093543231487e-05,8.616386912763119e-05,0.00010379799641668797,7.42841511964798e-05,0.0,5,0.0005088290199637413,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005055719520896673,0.0004944619722664356
100,5,10,0.3,50,2,0.0001356650609523058,5.320296622812748e-05,8.503207936882973e-05,0.00010000588372349739,6.194622255861759e-05,0.0,5,0.00043870415538549423,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000435852212831378,0.0004778429865837097
100,5,10,0.3,50,3,0.00013201613910496235,4.674517549574375e-05,8.293590508401394e-05,9.923800826072693e-05,6.018811836838722e-05,0.0,5,0.0004239198751747608,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004211233463138342,0.0004808891098946333
100,5,10,0.3,50,4,0.00014313007704913616,4.771910607814789e-05,8.325092494487762e-05,9.880703873932362e-05,6.073294207453728e-05,0.0,5,0.0004364850465208292,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043364008888602257,0.000477583147585392
100,5,10,0.3,50,5,0.00013165408745408058,4.7100940719246864e-05,8.337711915373802e-05,0.00011669215746223927,6.899400614202023e-05,0.0,5,0.0004508721176534891,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044781831093132496,0.0004977879580110312
100,5,10,0.3,50,6,0.00012796302326023579,4.6411994844675064e-05,8.337199687957764e-05,9.936792775988579e-05,6.0762977227568626e-05,0.0,5,0.00042084301821887493,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004178779199719429,0.0004823531489819288
100,5,10,0.3,50,7,0.00013390998356044292,4.6035973355174065e-05,8.392799645662308e-05,0.00010495190508663654,5.991593934595585e-05,0.0,5,0.0004316170234233141,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042874179780483246,0.0004800290334969759
100,5,10,0.3,50,8,0.0001318200957030058,4.698708653450012e-05,8.416990749537945e-05,0.00010017096064984798,6.106100045144558e-05,0.0,5,0.0004270251374691725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004242090508341789,0.0004936149343848228
100,5,10,0.3,50,9,0.00012795999646186829,4.66490164399147e-05,8.760299533605576e-05,9.783799760043621e-05,6.043701432645321e-05,0.0,5,0.0004233778454363346,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042048702016472816,0.0004766460042446852
