J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,51,0,0.00014308304525911808,0.00010224618017673492,0.0001194649375975132,6.954697892069817e-05,0.0,0.0,6,0.000844030175358057,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00043434114195406437,0.0006285218987613916
100,5,10,0.9,51,1,0.0001821490004658699,7.456587627530098e-05,0.00011937785893678665,5.976180545985699e-05,0.0,0.0,6,0.0007494338788092136,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004358545411378145,0.0005372760351747274
100,5,10,0.9,51,2,0.00014140713028609753,5.5276090279221535e-05,0.00011565699242055416,0.00012603518553078175,0.0,0.0,7,0.0008062499109655619,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00043837539851665497,0.0005289718974381685
100,5,10,0.9,51,3,0.00012975605204701424,5.337805487215519e-05,0.00012518605217337608,0.00011783605441451073,6.39019999653101e-05,0.002559226006269455,8,0.0033333448227494955,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,10,0.0004900582134723663,0.0005468709859997034
100,5,10,0.9,51,4,0.00015072105452418327,5.447608418762684e-05,0.00012564193457365036,0.00011537992395460606,7.113302126526833e-05,0.0030541459564119577,8,0.0035755839198827744,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005173520185053349,0.0005588619969785213
100,5,10,0.9,51,5,0.00012382911518216133,5.477410741150379e-05,0.00011763698421418667,5.41729386895895e-05,0.0,0.0,7,0.0006168880499899387,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003504131454974413,0.0005184798501431942
100,5,10,0.9,51,6,0.00016879686154425144,5.3961994126439095e-05,0.00013563991524279118,0.00011570611968636513,6.919004954397678e-05,0.0033943678718060255,9,0.0039416211657226086,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005432949401438236,0.000579542014747858
100,5,10,0.9,51,7,0.00014784885570406914,5.4623931646347046e-05,0.00012664496898651123,0.00011573894880712032,6.480305455625057e-05,0.0024012939538806677,8,0.003288747975602746,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005096597597002983,0.0005509029142558575
100,5,10,0.9,51,8,0.00014380807988345623,5.409307777881622e-05,0.00012725009582936764,0.00011545093730092049,6.477604620158672e-05,0.002289077965542674,8,0.0031077649910002947,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005053782369941473,0.000540474196895957
100,5,10,0.9,51,9,0.00016206782311201096,5.435105413198471e-05,0.00013515190221369267,0.00011665700003504753,6.476114504039288e-05,0.0031017488799989223,9,0.003951364895328879,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,16,0.0005329889245331287,0.0005531350616365671
