J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,50,0,0.001872871071100235,0.00013865996152162552,0.0006557581946253777,0.0013042520731687546,0.0001416308805346489,0.17683144006878138,11,0.1809551459737122,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004113172180950642,0.004404535051435232
50,10,10,0.1,50,1,0.0014596600085496902,9.459303691983223e-05,0.000561591936275363,0.0011256588622927666,8.911499753594398e-05,0.0,10,0.0033362258691340685,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003330618841573596,0.0041149992030113935
50,10,10,0.1,50,2,0.0028729590121656656,9.078322909772396e-05,0.000702430959790945,0.0011287310626357794,8.37370753288269e-05,0.13732979400083423,14,0.1422232729382813,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,750,0.004878641339018941,0.004939025966450572
50,10,10,0.1,50,3,0.0031881339382380247,0.00010079517960548401,0.0007907680701464415,0.0011303198989480734,9.650597348809242e-05,0.17499415087513626,16,0.180310043040663,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,628,0.005306523060426116,0.004691967042163014
50,10,10,0.1,50,4,0.0024650448467582464,9.268894791603088e-05,0.0006632590666413307,0.0011190581135451794,9.063305333256721e-05,0.1583984971512109,13,0.16283815097995102,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,784,0.004430684028193355,0.004259433131664991
50,10,10,0.1,50,5,0.002623403910547495,9.405799210071564e-05,0.0006203020457178354,0.0011206900235265493,9.4196991994977e-05,0.18132675206288695,12,0.1858886508271098,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.004552650963887572,0.004446611041203141
50,10,10,0.1,50,6,0.0010886581148952246,0.0001029761042445898,0.0005079719703644514,0.0,0.0,0.0,10,0.0018647890537977219,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.0016996061895042658,0.0037100829649716616
50,10,10,0.1,50,7,0.002053055912256241,9.155296720564365e-05,0.00013600895181298256,0.0,0.0,0.0,12,0.002424269914627075,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,608,0.002280617831274867,0.0031431519892066717
50,10,10,0.1,50,8,0.0017715650610625744,9.84841026365757e-05,0.0004646249581128359,0.0,0.0,0.0,13,0.002476462861523032,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,552,0.002334674121811986,0.0038860661443322897
50,10,10,0.1,50,9,0.0018993348348885775,8.684000931680202e-05,0.0003811370115727186,0.0,0.0,0.0,12,0.0025077711325138807,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,720,0.002367311855778098,0.0037771561183035374
