J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,3,0,0.0007031860295683146,0.0,0.0,0.0,0.0,0.0,9,0.0008468299638479948,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,320,0.0007031860295683146,0.0032685690093785524
50,10,10,0.1,3,1,0.0020523250568658113,0.000105731887742877,0.0009720160160213709,0.0012633719015866518,8.723512291908264e-05,0.18275909195654094,19,0.18724604393355548,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,517,0.004480679985135794,0.00546323717571795
50,10,10,0.1,3,2,0.003360643982887268,0.00010452303104102612,0.0009626818355172873,0.003177325939759612,0.00030278111808001995,0.28039428079500794,19,0.28831918514333665,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,842,0.007907955907285213,0.00533308507874608
50,10,10,0.1,3,3,0.0015247790142893791,0.00010054605081677437,0.000677766976878047,0.0012463589664548635,8.509890176355839e-05,0.18435200094245374,12,0.18799377186223865,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.0036345499102026224,0.004594826139509678
50,10,10,0.1,3,4,0.0019153160974383354,0.00010393187403678894,0.0005578040145337582,0.0,0.0,0.0,12,0.0027182039339095354,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,684,0.0025770519860088825,0.003928313963115215
50,10,10,0.1,3,5,0.002085655927658081,9.58938617259264e-05,0.000582223990932107,0.0,0.0,0.0,13,0.0029017170891165733,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,744,0.0027637737803161144,0.004052540985867381
50,10,10,0.1,3,6,0.0033798660151660442,0.0001028701663017273,0.0007648519240319729,0.0012588370591402054,7.514609023928642e-05,0.14476204989477992,14,0.1503499331884086,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,656,0.005581571254879236,0.004483056021854281
50,10,10,0.1,3,7,0.001625965815037489,0.00010195886716246605,0.0005940089467912912,0.0012512588873505592,9.053805842995644e-05,0.0,10,0.00366804888471961,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003663730574771762,0.00413934700191021
50,10,10,0.1,3,8,0.0017560392152518034,9.601889178156853e-05,0.0005340559873729944,0.0,0.0,0.0,13,0.0025437779258936644,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,584,0.0023861140944063663,0.004157555988058448
50,10,10,0.1,3,9,0.0015627718530595303,0.00010358612053096294,0.0005942110437899828,0.0012430360075086355,7.566600106656551e-05,0.0,10,0.0035829751286655664,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003579271025955677,0.004075072938576341
