J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,3,0,6.193900480866432e-05,0.0,0.0,0.0,0.0,0.0,4,0.00015170988626778126,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.193900480866432e-05,0.0003751879557967186
25,5,10,0.9,3,1,5.407910794019699e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013408204540610313,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.407910794019699e-05,0.0003175728488713503
25,5,10,0.9,3,2,7.57130328565836e-05,5.684909410774708e-05,0.00011686980724334717,4.269997589290142e-05,0.0,0.0,6,0.0003646428231149912,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00029213191010057926,0.0005135610699653625
25,5,10,0.9,3,3,6.3376035541296e-05,5.381018854677677e-05,9.805685840547085e-05,3.784499131143093e-05,0.0,0.0,5,0.0003266639541834593,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00025308807380497456,0.0005089309997856617
25,5,10,0.9,3,4,6.573391146957874e-05,5.218503065407276e-05,4.908209666609764e-05,0.0,0.0,0.0,5,0.00024638394825160503,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00016700103878974915,0.00030749617144465446
25,5,10,0.9,3,5,7.07521103322506e-05,2.9327115043997765e-05,0.0,0.0,0.0,0.0,5,0.00017875689081847668,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00010007922537624836,0.0002741171047091484
25,5,10,0.9,3,6,7.398705929517746e-05,5.2612973377108574e-05,0.00010766182094812393,3.943894989788532e-05,0.0,0.0,6,0.0003482140600681305,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002737008035182953,0.0004957199562340975
25,5,10,0.9,3,7,7.894216105341911e-05,5.3243013098835945e-05,9.885686449706554e-05,0.00013450998812913895,0.0,0.0,5,0.000439635943621397,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00036555202677845955,0.000496553024277091
25,5,10,0.9,3,8,0.00012898887507617474,5.400809459388256e-05,8.907192386686802e-05,0.0,0.0,0.0,6,0.00034801196306943893,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.0002720688935369253,0.0004100250080227852
25,5,10,0.9,3,9,7.543712854385376e-05,5.2865128964185715e-05,9.891204535961151e-05,6.185099482536316e-05,0.0,0.0,5,0.000369418878108263,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00028906529769301414,0.0004988270811736584
