J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,92,0,0.0053269690833985806,0.0001655779778957367,0.0017450731247663498,0.0016936769243329763,0.00017156708054244518,0.4344391191843897,38,0.44355153082869947,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,305,0.009102864190936089,0.008245144970715046
50,10,10,0.5,92,1,0.005335319088771939,0.00015934603288769722,0.0016673689242452383,0.0016450451221317053,0.00012441398575901985,0.34735944611020386,32,0.35629994608461857,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,371,0.0089314931537956,0.006948693189769983
50,10,10,0.5,92,2,0.004926405847072601,0.00015007611364126205,0.0019082790240645409,0.0016083370428532362,0.00011785002425312996,0.519543016096577,37,0.528262936975807,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,280,0.00871094805188477,0.008335012011229992
50,10,10,0.5,92,3,0.005135608138516545,0.00014766212552785873,0.001885914010927081,0.001581996213644743,0.00012541096657514572,0.35466824588365853,37,0.36355368699878454,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,317,0.008876591455191374,0.00787597382441163
50,10,10,0.5,92,4,0.004429301014170051,0.00014705094508826733,0.001724389148876071,0.0015965490601956844,0.00012855790555477142,0.26070883381180465,34,0.268743934109807,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,332,0.008025848073884845,0.007493926910683513
50,10,10,0.5,92,5,0.005518457153812051,0.00013010716065764427,0.0014801591169089079,0.0014359049964696169,0.00011150306090712547,0.2784634029958397,32,0.2871470379177481,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,330,0.008676131488755345,0.0068922098726034164
50,10,10,0.5,92,6,0.005573831964284182,0.0001438208855688572,0.0019192018080502748,0.0016015940345823765,0.00011938810348510742,0.3655060650780797,38,0.3748718670103699,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,347,0.009357836795970798,0.007852921029552817
50,10,10,0.5,92,7,0.006471377098932862,0.00014839391224086285,0.0018605629447847605,0.0016352529637515545,0.00013029505498707294,0.4048650460317731,38,0.4151202531065792,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,392,0.010245881974697113,0.007580169010907412
50,10,10,0.5,92,8,0.006019355030730367,0.00013227807357907295,0.001592686865478754,0.0016263779252767563,0.00012275297194719315,0.30012860079295933,35,0.3096309748943895,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,346,0.009493450867012143,0.007338295923545957
50,10,10,0.5,92,9,0.004864794900640845,0.00014293217100203037,0.001844409154728055,0.0016315989196300507,0.0001249941997230053,0.2819023139309138,37,0.29052028991281986,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,287,0.008608729345723987,0.008056079968810081
