J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,91,0,0.009016510099172592,0.00013880501501262188,0.001396031817421317,0.0012559888418763876,0.00012505496852099895,0.6750048899557441,31,0.6869469850789756,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,937,0.011932390742003918,0.005873182089999318
100,10,10,0.3,91,1,0.005155974067747593,0.00011140690185129642,0.0010987690184265375,0.001220884034410119,9.171687997877598e-05,0.35707943397574127,23,0.3647661900613457,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,972,0.007678750902414322,0.0051265249494463205
100,10,10,0.3,91,2,0.006742584984749556,9.558605961501598e-05,0.0011755549348890781,0.0011134110391139984,9.265495464205742e-05,0.42414217512123287,27,0.4333702730946243,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,891,0.009219791973009706,0.005384953925386071
100,10,10,0.3,91,3,0.0015330100432038307,8.707190863788128e-05,0.0005212260875850916,0.001212236937135458,8.206604979932308e-05,0.0,10,0.0034394969698041677,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0034356110263615847,0.0037276060320436954
100,10,10,0.3,91,4,0.011570041999220848,8.967798203229904e-05,0.0011986899189651012,0.00113438512198627,8.10711644589901e-05,0.465128559153527,29,0.4792111988645047,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,953,0.014073866186663508,0.005081899929791689
100,10,10,0.3,91,5,0.008748196996748447,8.923793211579323e-05,0.0010826259385794401,0.001103430986404419,8.641509339213371e-05,0.4763647320214659,25,0.48748639808036387,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,979,0.011109906947240233,0.005057997070252895
100,10,10,0.3,91,6,0.008813491789624095,8.924608118832111e-05,0.0012956701684743166,0.001102933892980218,8.134497329592705e-05,0.6145907158497721,31,0.6259813529904932,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,961,0.011382686905562878,0.005770932883024216
100,10,10,0.3,91,7,0.012043487979099154,8.992291986942291e-05,0.001438985113054514,0.0011241680476814508,8.56081023812294e-05,0.8263566677924246,36,0.8411472209263593,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,914,0.014782172162085772,0.006108294939622283
100,10,10,0.3,91,8,0.00737921497784555,0.00010201497934758663,0.0011356649920344353,0.0010939689818769693,7.586204446852207e-05,0.3633187669329345,25,0.3731135439593345,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,979,0.009786725975573063,0.005267173983156681
100,10,10,0.3,91,9,0.007476421073079109,0.00010421499609947205,0.0013377729337662458,0.0010905079543590546,8.443300612270832e-05,0.4949354010168463,29,0.5050371871329844,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,904,0.01009334996342659,0.0056917869951575994
