J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,13,0,0.0001489559654146433,0.00011147186160087585,0.00011974410153925419,0.00015005003660917282,0.00011861720122396946,0.002322508953511715,6,0.003304827958345413,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006488391663879156,0.0006050078663975
100,5,10,0.9,13,1,0.00013823900371789932,5.253381095826626e-05,0.00011409888975322247,0.0001297199632972479,7.23318662494421e-05,0.0023773082066327333,7,0.00320846913382411,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.000506923533976078,0.0005566480103880167
100,5,10,0.9,13,2,0.00014402088709175587,5.63689973205328e-05,0.00011899694800376892,0.00011969287879765034,6.84000551700592e-05,0.0023405090905725956,7,0.0028518519829958677,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,13,0.0005074797663837671,0.0005563541781157255
100,5,10,0.9,13,3,0.00012865616008639336,5.5717071518301964e-05,0.00011856388300657272,7.910607382655144e-05,0.0,0.0,7,0.0006784559227526188,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003820431884378195,0.0005196870770305395
100,5,10,0.9,13,4,0.00012854812666773796,5.558691918849945e-05,0.00011809403076767921,0.00010855309665203094,0.0,0.0,7,0.0007093939930200577,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00041078217327594757,0.0005143869202584028
100,5,10,0.9,13,5,0.00013802899047732353,5.479808896780014e-05,0.00011886493302881718,0.00010003591887652874,0.0,0.0,7,0.0007960961665958166,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,14,0.0004117279313504696,0.0005197101272642612
100,5,10,0.9,13,6,0.00014814501628279686,5.545793101191521e-05,0.00012732506729662418,0.00012078997679054737,6.619514897465706e-05,0.002899779938161373,8,0.003421653062105179,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005179131403565407,0.0005793038289994001
100,5,10,0.9,13,7,0.00014025811105966568,5.4527074098587036e-05,0.00011874292977154255,0.00012015108950436115,6.611109711229801e-05,0.002119006123393774,7,0.0026226721238344908,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0004997903015464544,0.0005576580297201872
100,5,10,0.9,13,8,0.00014227698557078838,5.608703941106796e-05,0.00011876109056174755,0.00010005407966673374,0.0,0.0,7,0.0008009220473468304,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00041717919521033764,0.0005225830245763063
100,5,10,0.9,13,9,0.00016114907339215279,5.467608571052551e-05,0.00012621097266674042,0.00011905492283403873,6.637885235249996e-05,0.0025953021831810474,8,0.003126645926386118,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005274699069559574,0.0005614431574940681
