J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,91,0,8.330889977514744e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013608811423182487,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,8.330889977514744e-05,0.0007975019980221987
25,5,10,0.1,91,1,7.702806033194065e-05,5.632592365145683e-05,8.319318294525146e-05,0.0,0.0,0.0,5,0.00025937100872397423,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00021654716692864895,0.00042190798558294773
25,5,10,0.1,91,2,9.534903801977634e-05,5.719880573451519e-05,0.00010936986654996872,0.00012038508430123329,7.164012640714645e-05,0.0,5,0.0004576027859002352,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045394292101264,0.00048582395538687706
25,5,10,0.1,91,3,9.216507896780968e-05,5.515501834452152e-05,9.948085062205791e-05,0.00011953688226640224,6.95821363478899e-05,0.0,5,0.00043929903768002987,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043591996654868126,0.0005112520884722471
25,5,10,0.1,91,4,8.774315938353539e-05,5.508097819983959e-05,0.00010043918155133724,0.00011907494626939297,6.87669962644577e-05,0.0,5,0.0004344701301306486,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004311052616685629,0.0004927981644868851
25,5,10,0.1,91,5,0.0001473589800298214,5.657412111759186e-05,0.000100388890132308,0.00012575997970998287,7.105688564479351e-05,0.0,5,0.0005045789293944836,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005011388566344976,0.0004898349288851023
25,5,10,0.1,91,6,8.640089072287083e-05,5.3385039791464806e-05,0.00010075303725898266,0.00011714408174157143,6.927805952727795e-05,0.0,5,0.00043030804954469204,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00042696110904216766,0.0004936349578201771
25,5,10,0.1,91,7,8.735200390219688e-05,6.0376012697815895e-05,0.00010026898235082626,0.00011948496103286743,6.902194581925869e-05,0.0,5,0.00043987808749079704,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043650390580296516,0.0004941790830343962
25,5,10,0.1,91,8,9.353389032185078e-05,5.4737087339162827e-05,0.00010096607729792595,0.00012037507258355618,7.024803198873997e-05,0.0,5,0.0004502600058913231,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004398601595312357,0.00048785400576889515
25,5,10,0.1,91,9,8.64590983837843e-05,5.5581098422408104e-05,8.372101001441479e-05,0.0,0.0,0.0,5,0.00026497221551835537,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00022576120682060719,0.0004324400797486305
