J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,9,0,0.000284962123259902,0.0001136797945946455,0.0001363630872219801,0.00015093013644218445,0.0001349938102066517,0.003977324813604355,8,0.004804810043424368,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0008209289517253637,0.0006556110456585884
100,5,10,0.5,9,1,0.0001963488757610321,7.073883898556232e-05,0.00013290997594594955,0.0001208579633384943,8.187210187315941e-05,0.0035541560500860214,8,0.004161702003329992,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006027277559041977,0.0005965828895568848
100,5,10,0.5,9,2,0.00016009900718927383,6.41250517219305e-05,0.00010305503383278847,0.00012552691623568535,7.609906606376171e-05,0.0,5,0.0005323439836502075,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005289050750434399,0.0004922188818454742
100,5,10,0.5,9,3,0.00015966501086950302,5.791289731860161e-05,0.0001018329057842493,0.00012323004193603992,7.487484253942966e-05,0.0,5,0.0005212731193751097,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005175156984478235,0.0004950689617544413
100,5,10,0.5,9,4,0.00016544410027563572,5.485117435455322e-05,0.00010103220120072365,0.00011780904605984688,7.138494402170181e-05,0.0,5,0.0005137978587299585,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005105214659124613,0.0004991539753973484
100,5,10,0.5,9,5,0.0001691710203886032,5.467305891215801e-05,9.820912964642048e-05,0.000118316151201725,7.08999577909708e-05,0.0,5,0.0005146190524101257,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005112693179398775,0.000489301048219204
100,5,10,0.5,9,6,0.00015577604062855244,5.4137781262397766e-05,9.787292219698429e-05,0.00012703402899205685,7.131812162697315e-05,0.0,5,0.0005094369407743216,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005061388947069645,0.0004866570234298706
100,5,10,0.5,9,7,0.00020061596296727657,5.457294173538685e-05,0.00012619700282812119,0.00011835899204015732,7.069599814713001e-05,0.0035353030543774366,8,0.004109932109713554,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005704408977180719,0.0005687710363417864
100,5,10,0.5,9,8,0.00020244205370545387,5.439296364784241e-05,0.00012340396642684937,0.00011962116695940495,7.234490476548672e-05,0.0027764160186052322,7,0.003352636005729437,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005722050555050373,0.0005597060080617666
100,5,10,0.5,9,9,0.00015540700405836105,5.498598329722881e-05,9.901588782668114e-05,0.00011706491932272911,7.199007086455822e-05,0.0,5,0.000501951901242137,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004984638653695583,0.0005168009083718061
