J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,94,0,0.00014060316607356071,9.98140312731266e-05,0.00012610596604645252,0.00014715595170855522,0.00013063685037195683,0.0,5,0.0006503639742732048,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006443159654736519,0.0005497939419001341
50,5,10,0.3,94,1,0.00012254412285983562,5.550915375351906e-05,9.306496940553188e-05,0.00012742611579596996,8.148909546434879e-05,0.0,5,0.00048380601219832897,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004800334572792053,0.0005072280764579773
50,5,10,0.3,94,2,0.00012329197488725185,6.21420331299305e-05,0.00010321615263819695,0.00012102699838578701,7.730303332209587e-05,0.0,5,0.0004912058357149363,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004869801923632622,0.0005009029991924763
50,5,10,0.3,94,3,0.00020568305626511574,5.897390656173229e-05,0.00010223896242678165,0.00013230484910309315,7.967790588736534e-05,0.0,5,0.0005826468113809824,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005788786802440882,0.0005034268833696842
50,5,10,0.3,94,4,0.0001246489118784666,5.659693852066994e-05,0.00010455399751663208,0.00012206891551613808,7.419800385832787e-05,0.0,5,0.00048567703925073147,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048206676729023457,0.0005065398290753365
50,5,10,0.3,94,5,0.00012413994409143925,5.526910535991192e-05,0.00010110903531312943,0.0001210260670632124,7.084384560585022e-05,0.0,5,0.00047562504187226295,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004723879974335432,0.0005019991658627987
50,5,10,0.3,94,6,0.00011979998089373112,5.53762074559927e-05,0.00010124198161065578,0.00013939803466200829,7.088412530720234e-05,0.0,5,0.0004902300424873829,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004867003299295902,0.000495449872687459
50,5,10,0.3,94,7,0.00011745397932827473,5.445792339742184e-05,0.0001010471023619175,0.00011966098099946976,6.934301927685738e-05,0.0,5,0.00046540098264813423,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004619630053639412,0.0005019612144678831
50,5,10,0.3,94,8,0.00017913198098540306,5.462602712213993e-05,0.00013113580644130707,0.00012046890333294868,7.121195085346699e-05,0.0040755788795650005,8,0.004636185010895133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005565746687352657,0.0005893700290471315
50,5,10,0.3,94,9,0.00013621803373098373,5.594594404101372e-05,0.00010232697241008282,0.00012042000889778137,7.24580604583025e-05,0.0,5,0.0004911150317639112,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048736901953816414,0.0004960009828209877
