J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,34,0,0.0014129511546343565,0.00013702316209673882,0.000373263843357563,0.0,0.0,0.0,11,0.0020938911475241184,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.0019232381600886583,0.0038012259174138308
50,10,10,0.1,34,1,0.001448232913389802,0.0001059570349752903,0.0006059140432626009,0.0012549590319395065,8.495687507092953e-05,0.0,10,0.0035041719675064087,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035000198986381292,0.004080493934452534
50,10,10,0.1,34,2,0.0013026229571551085,9.860005229711533e-05,0.0003342719282954931,0.0,0.0,0.0,10,0.0018626439850777388,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.001735494937747717,0.0033774860203266144
50,10,10,0.1,34,3,0.0015574069693684578,9.792903438210487e-05,0.0006001060828566551,0.0012482940219342709,7.619289681315422e-05,0.0,10,0.00358372600749135,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003579929005354643,0.004112652037292719
50,10,10,0.1,34,4,0.001551039982587099,9.725010022521019e-05,0.0006056979764252901,0.0012601078487932682,7.639406248927116e-05,0.0,10,0.0035941139794886112,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035904899705201387,0.004073243122547865
50,10,10,0.1,34,5,0.0023469198495149612,0.00010133907198905945,0.0006481448654085398,0.0012410781346261501,7.704203017055988e-05,0.1717062008101493,11,0.17612696602009237,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0044145239517092705,0.004174242960289121
50,10,10,0.1,34,6,0.0023696180433034897,0.00011444301344454288,0.0007446168456226587,0.0012724848929792643,8.342880755662918e-05,0.12790585402399302,13,0.13250775216147304,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,764,0.004584591602906585,0.004688821965828538
50,10,10,0.1,34,7,0.0016619821544736624,0.0001075458712875843,0.0006335540674626827,0.0012799578253179789,9.404006414115429e-05,0.0,10,0.0037863359320908785,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037770799826830626,0.004096033051609993
50,10,10,0.1,34,8,0.0006358891259878874,2.9319897294044495e-05,0.0,0.0,0.0,0.0,10,0.0007973241154104471,0,0,all_zero_column,0,0,1,1,0,1,0,1,288,0.0006652090232819319,0.0028817481361329556
50,10,10,0.1,34,9,0.0020796938333660364,9.83250793069601e-05,0.0007042619399726391,0.0012837308458983898,7.60138500481844e-05,0.15995566314086318,12,0.16420373506844044,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,728,0.00424202554859221,0.004135251976549625
