J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,46,0,0.003940453985705972,0.00013634096831083298,0.0019574579782783985,0.0012453619856387377,0.00010820804163813591,1.1158082359470427,46,1.1232121468055993,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.007387822959572077,0.009456474101170897
100,10,10,0.7,46,1,0.004020648077130318,8.959299884736538e-05,0.0018920321017503738,0.0012207240797579288,7.086084224283695e-05,1.0732838599942625,46,1.0805852848570794,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,184,0.007293858099728823,0.009205708978697658
100,10,10,0.7,46,2,0.00450056092813611,8.667795918881893e-05,0.0018464361783117056,0.001207602908834815,6.883498281240463e-05,0.3921201059129089,46,0.3998372571077198,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.0077101129572838545,0.008569682016968727
100,10,10,0.7,46,3,0.003710702061653137,8.564209565520287e-05,0.0018879938870668411,0.001195324119180441,6.80300872772932e-05,0.40010125609114766,46,0.407057219883427,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,161,0.006947692250832915,0.009184561902657151
100,10,10,0.7,46,4,0.004297830164432526,8.704699575901031e-05,0.0017949731554836035,0.0011983821168541908,6.755697540938854e-05,1.174796565901488,45,1.1822492089122534,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.007445789407938719,0.008848596131429076
100,10,10,0.7,46,5,0.003924158168956637,8.535012602806091e-05,0.0018528441432863474,0.001262393081560731,7.449882104992867e-05,0.35614103195257485,45,0.3633472837973386,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,163,0.007199244340881705,0.008928687078878284
100,10,10,0.7,46,6,0.003955197054892778,8.648284710943699e-05,0.0019096129108220339,0.001186808105558157,6.773509085178375e-05,0.8253155460115522,47,0.8325386841315776,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.00720583600923419,0.009522699052467942
100,10,10,0.7,46,7,0.004038749961182475,8.783279918134212e-05,0.0017503611743450165,0.0011577981058508158,7.219589315354824e-05,8.651322674937546,42,8.658446772024035,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,194,0.007106937933713198,0.008982300059869885
100,10,10,0.7,46,8,0.0036566799972206354,9.361119009554386e-05,0.0020016231574118137,0.0010855488944798708,6.947596557438374e-05,1.205943746957928,49,1.2128578231204301,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,150,0.0069069392047822475,0.009877474047243595
100,10,10,0.7,46,9,0.004261863185092807,8.56409315019846e-05,0.001968660857528448,0.0012010328937321901,6.679701618850231e-05,0.5040537959430367,49,0.5116458281408995,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,172,0.007583994884043932,0.009558486053720117
