J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,8,0,0.0007383869960904121,0.00014227302744984627,0.0010717110708355904,0.0012569171376526356,0.00011763488873839378,0.39004862401634455,21,0.3936111149378121,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.003326923120766878,0.006424767896533012
25,10,10,0.7,8,1,0.0005274331197142601,0.00010465504601597786,0.0009508370421826839,0.00017056800425052643,0.0,0.0,18,0.001860136166214943,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0017534932121634483,0.005268053151667118
25,10,10,0.7,8,2,0.0007457358296960592,0.00010202499106526375,0.0010330330114811659,0.0012508300133049488,8.23470763862133e-05,0.03401863481849432,20,0.03738350793719292,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,58,0.003213970921933651,0.0058173739816993475
25,10,10,0.7,8,3,0.0007505968678742647,9.787781164050102e-05,0.0010254369117319584,0.0012252789456397295,7.459195330739021e-05,0.04526542709209025,20,0.04859172902069986,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,58,0.003173782490193844,0.005765344016253948
25,10,10,0.7,8,4,0.00048025697469711304,9.842496365308762e-05,0.00030917394906282425,0.0,0.0,0.0,16,0.0009998050518333912,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,57,0.0008878558874130249,0.004424770828336477
25,10,10,0.7,8,5,0.0006164570804685354,9.690411388874054e-05,0.0007560048252344131,0.0,0.0,0.0,19,0.0015702310483902693,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,47,0.0014693660195916891,0.00527021405287087
25,10,10,0.7,8,6,0.0006732880137860775,9.915698319673538e-05,0.0009368620812892914,0.00025735795497894287,0.0,0.0,18,0.002076866803690791,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,53,0.001966665033251047,0.005167864030227065
25,10,10,0.7,8,7,0.0007016370072960854,9.679282084107399e-05,0.0010203351266682148,0.001223929924890399,7.110182195901871e-05,0.11357372999191284,20,0.11685037799179554,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,56,0.003113796701654792,0.005783515982329845
25,10,10,0.7,8,8,0.0003649350255727768,9.948690421879292e-05,0.0007775351405143738,0.0002005810383707285,0.0,0.0,14,0.001552297966554761,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.001442538108676672,0.004605775000527501
25,10,10,0.7,8,9,0.0005392099265009165,9.711110033094883e-05,0.0009121301118284464,0.0002507520839571953,0.0,0.0,17,0.0019026538357138634,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,56,0.001799203222617507,0.0050669831689447165
