J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,17,0,0.010883461916819215,0.00014958111569285393,0.0024493529926985502,0.0013588338624686003,0.00013880198821425438,0.7601388951297849,54,0.7751296069473028,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,485,0.014980031875893474,0.009149914840236306
100,10,10,0.5,17,1,0.010598172200843692,0.00012340908870100975,0.0022480718325823545,0.0013184030540287495,0.00010449998080730438,0.7180246298667043,48,0.7324277621228248,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,540,0.01439255615696311,0.008435243973508477
100,10,10,0.5,17,2,0.012566967168822885,0.00011319201439619064,0.0021775069180876017,0.0011651529930531979,8.937809616327286e-05,0.7429474489763379,54,0.7590889381244779,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,506,0.016112197190523148,0.010359892155975103
100,10,10,0.5,17,3,0.010525204008445144,0.00011572707444429398,0.001958732958883047,0.001186090987175703,0.00011200900189578533,0.6977422339841723,47,0.7116502560675144,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,595,0.013897764030843973,0.007964936085045338
100,10,10,0.5,17,4,0.012071349192410707,0.00012341397814452648,0.002439334988594055,0.0013152537867426872,0.00010546296834945679,0.7669503949582577,54,0.7830156218260527,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,513,0.016054814914241433,0.008754624985158443
100,10,10,0.5,17,5,0.011526240035891533,0.00010622013360261917,0.0021587188821285963,0.001168594928458333,9.818095713853836e-05,0.7035621071700007,52,0.7186298947781324,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,508,0.01505795493721962,0.008575000101700425
100,10,10,0.5,17,6,0.012715084943920374,0.00010751606896519661,0.002013451885432005,0.001312438165768981,0.00010889396071434021,0.7829687141347677,50,0.7992412860039622,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,558,0.016257385024800897,0.007984049851074815
100,10,10,0.5,17,7,0.010810238076373935,0.00011389493010938168,0.0020121680572628975,0.001182394102215767,9.778700768947601e-05,0.7030083420686424,48,0.7172345609869808,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,574,0.014216482173651457,0.00809365906752646
100,10,10,0.5,17,8,0.014257449191063643,0.00010935403406620026,0.0018833540380001068,0.0011706510558724403,9.998795576393604e-05,0.7105358629487455,46,0.7280668979510665,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,655,0.017520796274766326,0.0070954791735857725
100,10,10,0.5,17,9,0.01230397098697722,0.00011265813373029232,0.0019268880132585764,0.0011841051746159792,9.77800227701664e-05,0.7254049028269947,46,0.7410403618123382,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,574,0.015625402331352234,0.007637107977643609
