J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,12,0,0.00019486196106299758,8.927303133532405e-05,0.00016950297867879272,0.0001453600125387311,0.0001234720111824572,0.004931618983391672,11,0.005659819988068193,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0007224699947983027,0.0006234849570319057
25,5,10,0.5,12,1,0.00012015097308903933,4.9497990403324366e-05,0.00011310499394312501,0.00012213399168103933,7.585098501294851e-05,0.0026201019645668566,8,0.003104861010797322,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.00048073893412947655,0.0005665390053763986
25,5,10,0.5,12,2,0.0001756809651851654,5.390302976593375e-05,0.00013311399379745126,0.00012253900058567524,7.129402365535498e-05,0.003818391007371247,9,0.004378765996079892,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005565310129895806,0.0005693199927918613
25,5,10,0.5,12,3,0.00014573597582057118,5.371100269258022e-05,0.00012464402243494987,0.00011632998939603567,6.980402395129204e-05,0.0033837389783002436,8,0.003897696966305375,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.000510225014295429,0.0005581669975072145
25,5,10,0.5,12,4,0.00013562699314206839,5.3541967645287514e-05,0.00013305601896718144,0.00011710298713296652,6.832199869677424e-05,0.0033932350343093276,9,0.003904835961293429,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005076499655842781,0.0005682629998773336
25,5,10,0.5,12,5,0.0001462979707866907,5.3198018576949835e-05,0.00012331298785284162,0.0001157569931820035,6.975600263103843e-05,0.002920368977356702,8,0.003432444005738944,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005083219730295241,0.0005669950041919947
25,5,10,0.5,12,6,0.00014474900672212243,5.42299821972847e-05,0.00013361300807446241,0.00011489697499200702,6.940303137525916e-05,0.003500377992168069,9,0.004021040047518909,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005168920033611357,0.0005702860071323812
25,5,10,0.5,12,7,0.00015979900490492582,5.395303014665842e-05,0.00014323298819363117,0.00011614803224802017,6.969698006287217e-05,0.004067661007866263,10,0.004614377045072615,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005428300355561078,0.0005742820212617517
25,5,10,0.5,12,8,0.00012060400331392884,5.376600893214345e-05,0.00011486199218779802,0.0001152370241470635,6.998900789767504e-05,0.0022288120235316455,7,0.00270695798099041,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.00047445803647860885,0.0005593760288320482
25,5,10,0.5,12,9,0.00013353500980883837,5.336495814844966e-05,0.00011513900244608521,0.00011536304373294115,6.975297583267093e-05,0.002831625984981656,7,0.0033225719816982746,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004871549899689853,0.0005623669712804258
