J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,98,0,0.00011623394675552845,8.803699165582657e-05,0.0001446849200874567,0.00014478107914328575,0.00010987813584506512,0.002855089958757162,8,0.003465262008830905,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0006036150734871626,0.0005890980828553438
25,5,10,0.7,98,1,7.391697727143764e-05,5.936785601079464e-05,0.00010150205343961716,0.00012489897198975086,0.0,0.0,5,0.0004465719684958458,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003596858587116003,0.0005038799718022346
25,5,10,0.7,98,2,0.00011143297888338566,4.746997728943825e-05,0.00012204796075820923,0.0001279548741877079,7.14592169970274e-05,0.002586052054539323,9,0.0030700808856636286,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.00048036500811576843,0.0005614240653812885
25,5,10,0.7,98,3,0.00010132510215044022,4.724203608930111e-05,0.00011128815822303295,0.00010081613436341286,5.633779801428318e-05,0.0023772199638187885,8,0.0027977030258625746,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0004170092288404703,0.0005496421363204718
25,5,10,0.7,98,4,0.00010412116535007954,4.581594839692116e-05,0.0001038720365613699,0.00010091508738696575,5.9938058257102966e-05,0.0017310709226876497,7,0.0021491888910531998,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.0004146622959524393,0.0005362809170037508
25,5,10,0.7,98,5,0.00010654795914888382,4.5301858335733414e-05,0.00011993804946541786,0.0001022720243781805,6.0156919062137604e-05,0.002671482041478157,9,0.003109138924628496,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0004342168103903532,0.0005597909912467003
25,5,10,0.7,98,6,0.00010823318734765053,4.5994995161890984e-05,0.0001171007752418518,0.0001047749537974596,6.0946913436055183e-05,0.001889475854113698,7,0.0023299010936170816,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,17,0.0004370508249849081,0.0005404609255492687
25,5,10,0.7,98,7,9.681098163127899e-05,4.5835040509700775e-05,0.00011252798140048981,0.00010170182213187218,5.604908801615238e-05,0.0023302780464291573,8,0.0027465701568871737,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.00041292491368949413,0.0004962151870131493
25,5,10,0.7,98,8,9.733089245855808e-05,4.535890184342861e-05,0.00011290307156741619,0.00010142102837562561,5.606096237897873e-05,0.0021384339779615402,8,0.0025548951234668493,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0004130748566240072,0.000538659980520606
25,5,10,0.7,98,9,0.00014396407641470432,4.55779954791069e-05,0.0001195971854031086,0.00010233605280518532,5.618087016046047e-05,0.0027539620641618967,9,0.0032250077929347754,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0004676561802625656,0.000542529160156846
