J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,83,0,0.0002572259400039911,0.0001479459460824728,0.0006904380861669779,0.00014977389946579933,0.0,0.0,12,0.001512476010248065,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012453838717192411,0.004716919036582112
50,10,10,0.9,83,1,0.00021265889517962933,9.270012378692627e-05,0.0005761389620602131,0.00016532395966351032,0.0,0.0,11,0.0012955069541931152,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.001046821940690279,0.004280976951122284
50,10,10,0.9,83,2,0.00028733303770422935,0.00010919803753495216,0.0007590430323034525,6.595696322619915e-05,0.0,0.0,14,0.001490205992013216,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0012215310707688332,0.004813773790374398
50,10,10,0.9,83,3,0.0002092521172016859,5.150400102138519e-05,0.0,0.0,0.0,0.0,11,0.0005160260479897261,0,1,all_one_column,0,0,1,0,1,1,0,1,20,0.0002607561182230711,0.003143361071124673
50,10,10,0.9,83,4,0.0002679978497326374,9.892787784337997e-05,0.00027346680872142315,0.0,0.0,0.0,13,0.0008774411398917437,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,23,0.0006403925362974405,0.003944737138226628
50,10,10,0.9,83,5,0.0002316799946129322,9.829690679907799e-05,0.0007144240662455559,7.543317042291164e-05,0.0,0.0,13,0.0013594781048595905,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0011198341380804777,0.004476931877434254
50,10,10,0.9,83,6,0.00032475381158292294,9.91008710116148e-05,0.0008039218373596668,0.0003807700704783201,0.0,0.0,15,0.0018937981221824884,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0016085465904325247,0.005089612910524011
50,10,10,0.9,83,7,0.00022316211834549904,9.816302917897701e-05,0.000671429093927145,6.216508336365223e-05,0.0,0.0,12,0.0012914331164211035,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0010549193248152733,0.0044587040320038795
50,10,10,0.9,83,8,0.00035458989441394806,9.802496060729027e-05,0.0008400420192629099,6.72750174999237e-05,0.0,0.0,16,0.0015968831721693277,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.001359931891784072,0.005012036068364978
50,10,10,0.9,83,9,0.00021444587036967278,9.810109622776508e-05,0.0006736959330737591,8.584302850067616e-05,0.0,0.0,12,0.0012961630709469318,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.001072085928171873,0.004256427055224776
