J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,43,0,0.002118505071848631,0.00013929815031588078,0.0014954300131648779,0.0013289360795170069,0.00011431309394538403,0.630490266950801,30,0.6357108389493078,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,136,0.0051964824087917805,0.008005143143236637
50,10,10,0.7,43,1,0.0016824600752443075,0.0001030180137604475,0.001210393151268363,0.0013114400207996368,8.356897160410881e-05,0.5607882509939373,27,0.5651861969381571,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,124,0.004390880232676864,0.006931570125743747
50,10,10,0.7,43,2,0.0018926090560853481,0.00010699592530727386,0.0015840940177440643,0.0013007209636271,7.891491986811161e-05,8.899168957956135,32,8.90415320196189,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004963334882631898,0.008594026789069176
50,10,10,0.7,43,3,0.0021814480423927307,9.626708924770355e-05,0.001398964086547494,0.0012993961572647095,8.30991193652153e-05,1.0947984149679542,32,1.0998655559960753,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,125,0.005059174494817853,0.007990492973476648
50,10,10,0.7,43,4,0.001797674922272563,9.63031779974699e-05,0.0013004760257899761,0.001312522916123271,7.778010331094265e-05,1.7940106471069157,29,1.7986198889557272,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004584757145494223,0.007638948038220406
50,10,10,0.7,43,5,0.0021979999728500843,9.761913679540157e-05,0.0014499770477414131,0.0013113529421389103,8.142506703734398e-05,1.5018636039458215,33,1.5070096850395203,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,108,0.005138374166563153,0.007983847986906767
50,10,10,0.7,43,6,0.0018370081670582294,0.00010704784654080868,0.0015251499135047197,0.0012832889333367348,8.097104728221893e-05,1.180687187006697,31,1.1855288830120116,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.0048334659077227116,0.007999636931344867
50,10,10,0.7,43,7,0.0013747881166636944,0.00010576890781521797,0.001236276002600789,0.001294753048568964,7.782597094774246e-05,0.34968734881840646,24,0.35378417116589844,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,102,0.004089412046596408,0.006403157953172922
50,10,10,0.7,43,8,0.0016224361024796963,0.00010599195957183838,0.00130457803606987,0.0012929709628224373,7.693306542932987e-05,0.4493790410924703,26,0.453789598075673,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,106,0.004402910126373172,0.0068424411583691835
50,10,10,0.7,43,9,0.0019393609836697578,9.84149519354105e-05,0.0013166319113224745,0.0012807149905711412,7.861596532166004e-05,0.2513546368572861,30,0.25607542018406093,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004713738802820444,0.007236040895804763
