J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,32,0,0.0016257499810308218,0.00014227698557078838,0.0005880258977413177,0.0012369798496365547,0.00013970187865197659,0.0,10,0.003739499021321535,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037327345926314592,0.003990729106590152
100,10,10,0.1,32,1,0.0022891280241310596,0.00012003490701317787,0.0007131020538508892,0.001229866873472929,0.00010582688264548779,0.19818235095590353,13,0.2026485949754715,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,976,0.0044579587411135435,0.004434725036844611
100,10,10,0.1,32,2,0.005341029958799481,0.00010614190250635147,0.0008247150108218193,0.001208677887916565,0.00010827998630702496,0.2800173219293356,19,0.2876146698836237,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,978,0.007588844746351242,0.004878622945398092
100,10,10,0.1,32,3,0.0014988649636507034,0.00010274117812514305,0.0005202109459787607,0.0010961249936372042,0.00010742992162704468,0.0,10,0.003330945037305355,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003325372003018856,0.0037895869463682175
100,10,10,0.1,32,4,0.00146441999822855,9.85199585556984e-05,0.0005082730203866959,0.0010760531295090914,9.943405166268349e-05,0.0,10,0.0032514699269086123,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003246700158342719,0.0037803840823471546
100,10,10,0.1,32,5,0.001450065989047289,9.631505236029625e-05,0.0005054939538240433,0.0010886061936616898,0.00010066712275147438,0.0,10,0.0032450640574097633,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032411483116447926,0.0037878649309277534
100,10,10,0.1,32,6,0.0014652160461992025,9.593903087079525e-05,0.0005176900885999203,0.001085727009922266,9.518698789179325e-05,0.0,10,0.0032641321886330843,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032597591634839773,0.003782830899581313
100,10,10,0.1,32,7,0.0028949840925633907,0.00011104298755526543,0.0006033030804246664,0.0010955098550766706,9.326892904937267e-05,0.1800392100121826,13,0.1848441599868238,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,936,0.004798108944669366,0.004264347953721881
100,10,10,0.1,32,8,0.0014568620827049017,8.79399012774229e-05,0.0005174970719963312,0.0010980151128023863,7.206597365438938e-05,0.0,10,0.0032361780758947134,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032323801424354315,0.003746981034055352
100,10,10,0.1,32,9,0.0013900890480726957,8.535617962479591e-05,0.0005015470087528229,0.0010802298784255981,6.744801066815853e-05,0.0,10,0.0031278771348297596,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003124670125544071,0.0037317790556699038
