J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,28,0,8.735200390219688e-05,8.758599869906902e-05,0.00011950707994401455,7.286109030246735e-05,0.0,0.0,6,0.00045152497477829456,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003673061728477478,0.0006089920643717051
25,5,10,0.9,28,1,6.880494765937328e-05,6.434903480112553e-05,0.00011102692224085331,4.220893606543541e-05,0.0,0.0,6,0.0003621161449700594,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.00028638984076678753,0.0005311758723109961
25,5,10,0.9,28,2,6.647896952927113e-05,2.4047913029789925e-05,0.0,0.0,0.0,0.0,5,0.0001640350092202425,0,1,all_one_column,0,0,1,0,1,1,0,1,8,9.052688255906105e-05,0.00029417197220027447
25,5,10,0.9,28,3,6.227195262908936e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014708703383803368,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,6.227195262908936e-05,0.0002445611171424389
25,5,10,0.9,28,4,6.891810335218906e-05,5.448400042951107e-05,0.0,0.0,0.0,0.0,5,0.0002027421724051237,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.00012340210378170013,0.00034692720510065556
25,5,10,0.9,28,5,7.8544020652771e-05,5.343393422663212e-05,0.00011030398309230804,5.321810021996498e-05,0.0,0.0,6,0.0003765199799090624,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00029550003819167614,0.0004954969044774771
25,5,10,0.9,28,6,7.426785305142403e-05,5.345582030713558e-05,0.00011091213673353195,0.0,0.0,0.0,6,0.00031474698334932327,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00023863581009209156,0.0004525040276348591
25,5,10,0.9,28,7,0.00012503587640821934,5.526305176317692e-05,0.00010991515591740608,0.0,0.0,0.0,5,0.00036404887214303017,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00029021408408880234,0.00048824213445186615
25,5,10,0.9,28,8,7.486599497497082e-05,5.440390668809414e-05,0.00010965787805616856,5.2036019042134285e-05,0.0,0.0,6,0.0003666449338197708,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002909637987613678,0.0004941651131957769
25,5,10,0.9,28,9,5.376897752285004e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013462896458804607,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.376897752285004e-05,0.00023389188572764397
