J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,85,0,0.0019830858800560236,0.00016545900143682957,0.0010722170118242502,0.0013386900536715984,0.00013261986896395683,0.10233741207048297,21,0.10703922691754997,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,202,0.004692071815952659,0.0056100208312273026
25,10,10,0.5,85,1,0.0013618329539895058,0.00010369904339313507,0.0009940110612660646,0.001304164994508028,9.559700265526772e-05,0.22504760208539665,22,0.22893017204478383,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,144,0.0038593050558120012,0.006673567928373814
25,10,10,0.5,85,2,0.0015696799382567406,0.00010221078991889954,0.0009865600150078535,0.0011696270667016506,9.147101081907749e-05,0.15606415597721934,21,0.15999288787133992,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,148,0.003919548820704222,0.006197850918397307
25,10,10,0.5,85,3,0.0010806960053741932,0.00011202110908925533,0.0010068798437714577,0.0013156570494174957,9.736395440995693e-05,0.054153087083250284,19,0.05777406506240368,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,130,0.003612617962062359,0.005363547010347247
25,10,10,0.5,85,4,0.0018413688521832228,0.0001040890347212553,0.001076473854482174,0.0013054588343948126,9.827292524278164e-05,0.14025121601298451,24,0.14468529890291393,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.004425663501024246,0.006071832031011581
25,10,10,0.5,85,5,0.0016743398737162352,0.00010273116640746593,0.0010364851914346218,0.0013047868851572275,9.271991439163685e-05,0.08639485691674054,23,0.09061444085091352,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.004211063031107187,0.005786905065178871
25,10,10,0.5,85,6,0.0016075791791081429,9.523588232696056e-05,0.0009251979645341635,0.001303856959566474,0.00010025105439126492,0.09766948083415627,20,0.10170994885265827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,148,0.004032121039927006,0.005315596936270595
25,10,10,0.5,85,7,0.0012163510546088219,0.00010085292160511017,0.000961722107604146,0.0013040630146861076,8.975295349955559e-05,0.15837435307912529,21,0.1620555599220097,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.0036727420520037413,0.00612539891153574
25,10,10,0.5,85,8,0.00160502502694726,0.00010667298920452595,0.0011580779682844877,0.0013038269244134426,9.27771907299757e-05,0.14790799608454108,23,0.15218238695524633,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,150,0.004266380099579692,0.006343323038890958
25,10,10,0.5,85,9,0.0017697580624371767,0.00010571279563009739,0.0011137300170958042,0.001300186850130558,8.992897346615791e-05,0.07941123098134995,22,0.08379911095835268,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,194,0.004379316698759794,0.005599406082183123
