J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,62,0,0.0013372839894145727,0.00014259899035096169,0.0001311281230300665,0.0,0.0,0.0,11,0.001704314025118947,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,440,0.0016110111027956009,0.003322419011965394
25,10,10,0.1,62,1,0.0006502969190478325,4.85049095004797e-05,0.0,0.0,0.0,0.0,10,0.0007764319889247417,0,0,all_zero_column,0,1,0,1,0,1,0,1,260,0.0006988018285483122,0.002888337941840291
25,10,10,0.1,62,2,0.0006724400445818901,0.00010535004548728466,0.0003962509799748659,0.0,0.0,0.0,10,0.0012512209359556437,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,272,0.0011740410700440407,0.0034392690286040306
25,10,10,0.1,62,3,0.00042170798406004906,0.0,0.0,0.0,0.0,0.0,8,0.0005153939127922058,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.00042170798406004906,0.002556104212999344
25,10,10,0.1,62,4,0.00021834112703800201,0.0,0.0,0.0,0.0,0.0,8,0.00028337188996374607,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,88,0.00021834112703800201,0.0025016050785779953
25,10,10,0.1,62,5,0.0010584441479295492,0.00010021310299634933,0.0,0.0,0.0,0.0,13,0.0012283420655876398,0,0,all_zero_column,0,0,1,1,0,1,0,1,273,0.0011586572509258986,0.003467659931629896
25,10,10,0.1,62,6,0.0013544987887144089,2.6241876184940338e-05,0.0,0.0,0.0,0.0,12,0.0014664179179817438,0,0,all_zero_column,0,0,1,1,0,1,0,1,392,0.0013807406648993492,0.003165844129398465
25,10,10,0.1,62,7,0.0007866201922297478,0.00010351883247494698,9.087403304874897e-05,0.0,0.0,0.0,10,0.0010488219559192657,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,416,0.0009810130577534437,0.0029266320634633303
25,10,10,0.1,62,8,0.000408591004088521,0.0,0.0,0.0,0.0,0.0,9,0.00046812393702566624,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.000408591004088521,0.002784307114779949
25,10,10,0.1,62,9,0.0014776070602238178,0.00010452582500874996,0.0005783499218523502,0.0,0.0,0.0,13,0.0022349460050463676,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,419,0.002160482807084918,0.0039209730457514524
