J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,28,0,9.513297118246555e-05,8.758786134421825e-05,0.00011499295942485332,0.00014026882126927376,0.00012231594882905483,0.0,5,0.0005649800878018141,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005602985620498657,0.0005187299102544785
25,5,10,0.1,28,1,8.334196172654629e-05,5.195499397814274e-05,8.901301771402359e-05,0.00013158400543034077,7.9768942669034e-05,0.0,5,0.00043888320215046406,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004356629215180874,0.0004847149830311537
25,5,10,0.1,28,2,5.836598575115204e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011582695879042149,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,5.836598575115204e-05,0.00025894097052514553
25,5,10,0.1,28,3,5.603698082268238e-05,0.0,0.0,0.0,0.0,0.0,4,9.385705925524235e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,5.603698082268238e-05,0.00024124281480908394
25,5,10,0.1,28,4,6.177090108394623e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010015093721449375,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.177090108394623e-05,0.0003108601085841656
25,5,10,0.1,28,5,7.62641429901123e-05,4.643108695745468e-05,8.592917583882809e-05,0.00012262188829481602,6.761099211871624e-05,0.0,5,0.0004018070176243782,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00039885728619992733,0.00047484878450632095
25,5,10,0.1,28,6,0.0001204910222440958,4.8552872613072395e-05,8.891895413398743e-05,0.0,0.0,0.0,5,0.0003040819428861141,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002579628489911556,0.00047060009092092514
25,5,10,0.1,28,7,7.26210419088602e-05,4.8029934987425804e-05,9.3814916908741e-05,0.0,0.0,0.0,5,0.00024500186555087566,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.000214465893805027,0.0004780429881066084
25,5,10,0.1,28,8,7.606716826558113e-05,4.672398790717125e-05,8.733896538615227e-05,0.00010459986515343189,6.032409146428108e-05,0.0,5,0.00037777889519929886,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0003750540781766176,0.0004298039712011814
25,5,10,0.1,28,9,5.603814497590065e-05,0.0,0.0,0.0,0.0,0.0,4,9.040604345500469e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,5.603814497590065e-05,0.00023073004558682442
