J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,57,0,0.0056131219025701284,0.00013220193795859814,0.0016394851263612509,0.0013133259490132332,0.00015241513028740883,0.34984496189281344,40,0.3587123060133308,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,305,0.00885055004619062,0.008944513043388724
50,10,10,0.5,57,1,0.005794576834887266,0.00010025291703641415,0.0014550979249179363,0.0012906459160149097,9.496207349002361e-05,0.3763852280098945,34,0.38512853998690844,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,448,0.00873553566634655,0.006894699996337295
50,10,10,0.5,57,2,0.004164020996540785,0.00011402997188270092,0.0015460080467164516,0.001275775022804737,8.632102981209755e-05,0.24206047202460468,32,0.2492540110833943,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,272,0.007186155067756772,0.0070278760977089405
50,10,10,0.5,57,3,0.004018010105937719,9.641377255320549e-05,0.0015022740699350834,0.0012640089262276888,8.851196616888046e-05,0.28199888207018375,35,0.2889754481147975,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,265,0.0069692188408225775,0.007488378090783954
50,10,10,0.5,57,4,0.004658276913687587,9.7653828561306e-05,0.001369284000247717,0.0011297960299998522,8.870288729667664e-05,0.3159462141338736,33,0.3232979599852115,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,342,0.0073437136597931385,0.00741474493406713
50,10,10,0.5,57,5,0.005272614071145654,0.00010446016676723957,0.001478696009144187,0.0012648969423025846,8.570379577577114e-05,0.3436909979209304,36,0.3519042870029807,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,356,0.008206370985135436,0.007839731872081757
50,10,10,0.5,57,6,0.004271148005500436,0.00011452101171016693,0.001580424839630723,0.0012691959273070097,8.556502871215343e-05,0.3590777919162065,34,0.36641859309747815,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,332,0.007320854812860489,0.007858566008508205
50,10,10,0.5,57,7,0.004826224874705076,0.00011618994176387787,0.0015448369085788727,0.0012931248638778925,9.766803123056889e-05,0.3313106060959399,33,0.33919584611430764,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,334,0.007878044620156288,0.007041560020297766
50,10,10,0.5,57,8,0.00476000620983541,9.736907668411732e-05,0.001486056949943304,0.0012852370273321867,9.048194624483585e-05,0.24301025178283453,36,0.2507365539204329,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,301,0.007719151210039854,0.0069263039622455835
50,10,10,0.5,57,9,0.004652773961424828,9.964802302420139e-05,0.0013657878153026104,0.0012679379433393478,9.073317050933838e-05,0.33305287919938564,33,0.34053707704879344,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,348,0.007476880913600326,0.006823858013376594
