J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,37,0,0.00016202195547521114,0.00010412093251943588,0.0001284899190068245,0.0001537709031254053,0.0001610950566828251,0.0027020671404898167,7,0.0034174369648098946,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0007094987668097019,0.0006525719072669744
100,5,10,0.9,37,1,0.00015674298629164696,5.6892167776823044e-05,0.00011901883408427238,0.00013133115135133266,7.88508914411068e-05,0.002683663973584771,8,0.003231580136343837,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005428360309451818,0.0006060658488422632
100,5,10,0.9,37,2,0.00013140402734279633,5.9638870880007744e-05,0.00011049909517168999,7.114792242646217e-05,0.0,0.0,6,0.0006786591839045286,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00037268991582095623,0.0005480139516294003
100,5,10,0.9,37,3,0.0001570768654346466,5.849706940352917e-05,0.0001255958341062069,9.155506268143654e-05,0.0,0.0,8,0.0007318679708987474,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,14,0.0004327248316258192,0.0005437759682536125
100,5,10,0.9,37,4,0.00014161597937345505,5.546095781028271e-05,0.00011882185935974121,0.00011832988820970058,6.710318848490715e-05,0.0026065760757774115,7,0.0034882689360529184,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005013318732380867,0.0005625239573419094
100,5,10,0.9,37,5,0.0001502051018178463,5.749496631324291e-05,0.00011868379078805447,0.0001193089410662651,6.7960936576128e-05,0.002277327934280038,7,0.0027950829826295376,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0005136537365615368,0.0005686369258910418
100,5,10,0.9,37,6,0.00011092005297541618,5.712197162210941e-05,0.00010094605386257172,5.41158951818943e-05,0.0,0.0,5,0.0006201069336384535,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003231039736419916,0.0005262109916657209
100,5,10,0.9,37,7,0.00012562493793666363,5.4925912991166115e-05,0.00010788510553538799,5.3992029279470444e-05,0.0,0.0,6,0.0006235749460756779,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003424279857426882,0.0005230759270489216
100,5,10,0.9,37,8,0.00016625691205263138,5.614105612039566e-05,0.00013546389527618885,0.00011968100443482399,6.495881825685501e-05,0.003577086143195629,9,0.004123844904825091,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005425016861408949,0.0005795550532639027
100,5,10,0.9,37,9,0.00015691807493567467,5.576317198574543e-05,0.00012853811495006084,0.00012798095121979713,6.681587547063828e-05,0.002731943968683481,8,0.003596261842176318,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.0005360161885619164,0.0005535020027309656
