J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,64,0,0.00014800694771111012,9.962008334696293e-05,0.00011355709284543991,0.00015087914653122425,0.00012964406050741673,0.0,5,0.0006467520724982023,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006417073309421539,0.0005585749167948961
50,5,10,0.5,64,1,0.00022695609368383884,6.368919275701046e-05,0.00011354195885360241,0.00011216802522540092,8.335709571838379e-05,0.0029799030162394047,7,0.003583695041015744,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,30,0.0005997123662382364,0.0006095869466662407
50,5,10,0.5,64,2,0.00017503486014902592,6.074109114706516e-05,0.0001338731963187456,0.00012284796684980392,7.802504114806652e-05,0.003640902927145362,8,0.004215426975861192,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005705221556127071,0.0006227439735084772
50,5,10,0.5,64,3,0.00015774602070450783,5.884189158678055e-05,0.00012443098239600658,0.0001207499299198389,7.654703222215176e-05,0.0028791259974241257,7,0.003421482164412737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005383158568292856,0.0005858850199729204
50,5,10,0.5,64,4,0.00012536300346255302,5.733105354011059e-05,0.00010437588207423687,0.00013661198318004608,7.644714787602425e-05,0.0,5,0.0005036469083279371,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005001290701329708,0.00049453298561275
50,5,10,0.5,64,5,0.00012173689901828766,5.650985985994339e-05,0.00010372698307037354,0.00011936202645301819,7.495284080505371e-05,0.0,5,0.0004796287976205349,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004762886092066765,0.0005036687944084406
50,5,10,0.5,64,6,0.00012782798148691654,5.553290247917175e-05,0.00010363990440964699,0.00011930707842111588,7.399707101285458e-05,0.0,5,0.00048374803736805916,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048030493780970573,0.0004934938624501228
50,5,10,0.5,64,7,0.00020062481053173542,5.6415097787976265e-05,0.00017641205340623856,0.0001222540158778429,7.563689723610878e-05,0.004497118992730975,10,0.005132497986778617,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006313428748399019,0.0006125890649855137
50,5,10,0.5,64,8,0.00013716798275709152,5.63508365303278e-05,0.00012374203652143478,0.00011958996765315533,7.540383376181126e-05,0.0028490121476352215,7,0.003365308977663517,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005122546572238207,0.000603741966187954
50,5,10,0.5,64,9,0.000125400023534894,6.986805237829685e-05,0.00010386086069047451,0.00012142607010900974,7.654586806893349e-05,0.0,5,0.0005004310514777899,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004971008747816086,0.0004934389144182205
