J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,36,0,0.003050061874091625,0.0001550160814076662,0.0008292179554700851,0.0013464970979839563,0.00013739685527980328,0.19122669682838023,14,0.19675355404615402,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,844,0.005518189864233136,0.0047630490735173225
50,10,10,0.1,36,1,0.0015511000528931618,0.00011590286158025265,0.00014731590636074543,0.0,0.0,0.0,12,0.001975277904421091,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,550,0.0018143188208341599,0.0032487569842487574
50,10,10,0.1,36,2,0.0015275189653038979,0.00011731521226465702,0.0006936951540410519,0.0012915288098156452,0.00010154908522963524,0.192827780963853,11,0.19656734890304506,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.003731607226654887,0.004449713975191116
50,10,10,0.1,36,3,0.0019013138953596354,0.0001205960288643837,0.0006594250444322824,0.001293353969231248,0.00010117399506270885,0.0,10,0.004080579848960042,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004075862932950258,0.00407825387082994
50,10,10,0.1,36,4,0.0014099848922342062,0.00010631605982780457,0.0006894930265843868,0.0013079450000077486,8.114706724882126e-05,0.12700236891396344,11,0.1306045171804726,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.0035948860459029675,0.004395873984321952
50,10,10,0.1,36,5,0.00162012898363173,0.0001094471663236618,0.0006439408753067255,0.001297438982874155,9.492598474025726e-05,0.0,10,0.003770767943933606,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037658819928765297,0.004111801041290164
50,10,10,0.1,36,6,0.0010664649307727814,4.003103822469711e-05,0.0,0.0,0.0,0.0,11,0.0012635791208595037,0,0,all_zero_column,0,0,1,1,0,1,0,1,288,0.0011064959689974785,0.0028285628650337458
50,10,10,0.1,36,7,0.0015625879168510437,0.00010198983363807201,0.0006395990494638681,0.0012824819423258305,7.663900032639503e-05,0.0,10,0.003667054930701852,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036632977426052094,0.0040588960982859135
50,10,10,0.1,36,8,0.0024649808183312416,9.80182085186243e-05,0.00038643903099000454,0.0,0.0,0.0,15,0.003072133054956794,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,680,0.0029494380578398705,0.0036052449140697718
50,10,10,0.1,36,9,0.00138383312150836,0.00010517099872231483,0.000164510915055871,0.0,0.0,0.0,10,0.0017942788545042276,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.0016535150352865458,0.003184008179232478
