J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,55,0,0.0006743650883436203,0.0,0.0,0.0,0.0,0.0,9,0.0007635010406374931,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,288,0.0006743650883436203,0.003115125000476837
25,10,10,0.1,55,1,0.000686099985614419,4.337681457400322e-05,0.0,0.0,0.0,0.0,10,0.0008046301081776619,0,0,all_zero_column,0,1,0,1,0,1,0,1,336,0.0007294768001884222,0.002962455153465271
25,10,10,0.1,55,2,0.0005434849299490452,0.0001024310477077961,6.928900256752968e-05,0.0,0.0,0.0,10,0.000792916864156723,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,208,0.000715204980224371,0.0029791640117764473
25,10,10,0.1,55,3,0.00041194912046194077,0.0,0.0,0.0,0.0,0.0,9,0.00047560594975948334,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,128,0.00041194912046194077,0.00259860185906291
25,10,10,0.1,55,4,0.00091561209410429,0.00010136095806956291,0.00010725785978138447,0.0,0.0,0.0,12,0.0011827079579234123,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,230,0.0011242309119552374,0.0030367339495569468
25,10,10,0.1,55,5,0.0010889910627156496,0.00010361103340983391,0.0004076689947396517,0.0,0.0,0.0,10,0.0016679198015481234,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,640,0.0016002710908651352,0.0037476271390914917
25,10,10,0.1,55,6,0.0012089181691408157,8.203089237213135e-05,0.0,0.0,0.0,0.0,11,0.0013731198851019144,0,0,all_zero_column,0,0,1,1,0,1,0,1,456,0.001290949061512947,0.003014017129316926
25,10,10,0.1,55,7,0.0007610381580889225,0.00010094884783029556,0.00023388909175992012,0.0,0.0,0.0,12,0.001162701053544879,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,372,0.0010958760976791382,0.0035011698491871357
25,10,10,0.1,55,8,0.0010824189521372318,9.943591430783272e-05,9.233900345861912e-05,0.0,0.0,0.0,10,0.0013376499991863966,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0012741938699036837,0.002926487009972334
25,10,10,0.1,55,9,0.001041653100401163,0.00010069087147712708,0.00021556811407208443,0.0,0.0,0.0,13,0.0014194769319146872,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,335,0.0013579120859503746,0.0033905620221048594
