J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,43,0,0.00018134689889848232,9.12519171833992e-05,0.00013076700270175934,0.00015950598753988743,0.0001388341188430786,0.004081574035808444,8,0.004789034137502313,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0007017059251666069,0.0006807071622461081
50,5,10,0.1,43,1,0.00010735495015978813,5.589495413005352e-05,0.00010671699419617653,0.00013618986122310162,9.049521759152412e-05,0.0023617998231202364,6,0.0028631198219954967,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004966519773006439,0.000627824803814292
50,5,10,0.1,43,2,0.00010414491407573223,5.865981802344322e-05,9.055295959115028e-05,0.0,0.0,0.0,5,0.00032317196018993855,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00025335769169032574,0.0004536309279501438
50,5,10,0.1,43,3,0.00010750116780400276,5.6613003835082054e-05,0.00010500289499759674,0.00012625311501324177,7.74639192968607e-05,0.0,5,0.0004763661418110132,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000472834100946784,0.0005226649809628725
50,5,10,0.1,43,4,0.00010275188833475113,5.666888318955898e-05,0.00010327482596039772,0.0001259450800716877,7.598986849188805e-05,0.0,5,0.00046792696230113506,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004646305460482836,0.0005194379482418299
50,5,10,0.1,43,5,0.00010696705430746078,6.206100806593895e-05,0.00010433793067932129,0.00012303306721150875,7.505691610276699e-05,0.0,5,0.00047485087998211384,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047145597636699677,0.0005095999222248793
50,5,10,0.1,43,6,0.00010518101043999195,5.51808625459671e-05,0.00010315817780792713,0.00012569711543619633,8.505699224770069e-05,0.0,5,0.0004777270369231701,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004742741584777832,0.0005082811694592237
50,5,10,0.1,43,7,0.00010713399387896061,5.619693547487259e-05,0.00010418891906738281,0.00012409803457558155,7.564318366348743e-05,0.0,5,0.00047049508430063725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000467261066660285,0.0005150760989636183
50,5,10,0.1,43,8,0.00010435003787279129,7.37339723855257e-05,0.00010430603288114071,0.00012496882118284702,7.65710137784481e-05,0.0,5,0.0004875010345131159,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048392987810075283,0.0005071961786597967
50,5,10,0.1,43,9,0.00010870303958654404,5.618901923298836e-05,0.00010497798211872578,0.00013198400847613811,7.539987564086914e-05,0.0,5,0.00048067979514598846,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004772539250552654,0.0005044741556048393
