J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,33,0,0.0006113548297435045,0.0,0.0,0.0,0.0,0.0,9,0.0007107278797775507,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,256,0.0006113548297435045,0.003081448143348098
25,10,10,0.1,33,1,0.0005672918632626534,0.00010520592331886292,0.00020175613462924957,0.0,0.0,0.0,11,0.0009457168634980917,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,238,0.0008742539212107658,0.0031476079020649195
25,10,10,0.1,33,2,0.0018019499257206917,0.00011448911391198635,0.0005605390761047602,0.0,0.0,0.0,13,0.002560931956395507,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,638,0.002476978115737438,0.004017646890133619
25,10,10,0.1,33,3,0.0007532399613410234,5.2616000175476074e-05,0.0,0.0,0.0,0.0,10,0.0008833920583128929,0,0,all_zero_column,0,0,1,1,0,1,0,1,228,0.0008058559615164995,0.002813339000567794
25,10,10,0.1,33,4,0.0011226460337638855,0.00011038314551115036,0.00010424596257507801,0.0,0.0,0.0,11,0.0014091487973928452,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,376,0.0013372751418501139,0.0029866709373891354
25,10,10,0.1,33,5,0.0005716460291296244,0.0,0.0,0.0,0.0,0.0,9,0.0006578171160072088,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,224,0.0005716460291296244,0.0027115391567349434
25,10,10,0.1,33,6,0.0022495179437100887,0.00010424898937344551,0.0006784268189221621,0.00111678009852767,9.409710764884949e-05,0.2019469670485705,14,0.20620598085224628,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,856,0.004243070958182216,0.005329787032678723
25,10,10,0.1,33,7,0.0006055107805877924,0.0,0.0,0.0,0.0,0.0,9,0.0007172340992838144,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,224,0.0006055107805877924,0.0028713170904666185
25,10,10,0.1,33,8,0.0006899149157106876,0.00011778599582612514,0.0002555670216679573,0.0,0.0,0.0,10,0.0011347660329192877,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,336,0.00106326793320477,0.003251198912039399
25,10,10,0.1,33,9,0.0018756459467113018,0.00010611815378069878,7.511582225561142e-05,0.0,0.0,0.0,12,0.002122808014973998,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,520,0.002056879922747612,0.0031002990435808897
