J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,5,0,8.52770172059536e-05,9.937398135662079e-05,0.00013947300612926483,7.189693860709667e-05,0.0,0.0,6,0.0004805331118404865,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003960209432989359,0.0006276750937104225
25,5,10,0.9,5,1,7.333117537200451e-05,6.71630259603262e-05,0.00012306496500968933,6.0413964092731476e-05,0.0,0.0,6,0.0004011089913547039,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003239731304347515,0.0005488360766321421
25,5,10,0.9,5,2,6.650597788393497e-05,4.55689150840044e-05,0.0,0.0,0.0,0.0,5,0.00019297190010547638,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00011207489296793938,0.00032468000426888466
25,5,10,0.9,5,3,8.172099478542805e-05,5.612010136246681e-05,0.00012439698912203312,4.174909554421902e-05,0.0,0.0,6,0.00038174097426235676,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.000303987180814147,0.0005168321076780558
25,5,10,0.9,5,4,6.236881017684937e-05,5.5178068578243256e-05,7.280497811734676e-05,0.0,0.0,0.0,5,0.00026949215680360794,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00019035185687243938,0.0003687078133225441
25,5,10,0.9,5,5,6.356998346745968e-05,5.438900552690029e-05,0.0001047239638864994,0.0,0.0,0.0,5,0.000300099141895771,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.00022268295288085938,0.00043474510312080383
25,5,10,0.9,5,6,7.009902037680149e-05,5.49850519746542e-05,5.997694097459316e-05,0.0,0.0,0.0,5,0.0002599060535430908,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00018506101332604885,0.00033485889434814453
25,5,10,0.9,5,7,0.00012281187810003757,5.6230928748846054e-05,0.0001222661230713129,4.191999323666096e-05,0.0,0.0,6,0.0004206509329378605,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003432289231568575,0.0005282759666442871
25,5,10,0.9,5,8,7.310998626053333e-05,5.501299165189266e-05,3.874907270073891e-05,0.0,0.0,0.0,5,0.0002428949810564518,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.0001668720506131649,0.00028207781724631786
25,5,10,0.9,5,9,7.911492139101028e-05,5.542486906051636e-05,0.00012236298061907291,9.972904808819294e-05,0.0,0.0,6,0.0004379800520837307,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003566318191587925,0.0005204381886869669
