J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,89,0,0.0021126701030880213,0.00014366698451340199,0.0011404319666326046,0.0013110509607940912,0.0001347051002085209,0.10101842693984509,22,0.1058708659838885,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,223,0.00484252511523664,0.005554360104724765
25,10,10,0.5,89,1,0.001062390161678195,0.00010510580614209175,0.0009904680773615837,0.001302200136706233,9.527499787509441e-05,1.0381201759446412,21,1.0416962581221014,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,115,0.003555439179763198,0.006601888919249177
25,10,10,0.5,89,2,0.0019673488568514585,0.00010541197843849659,0.0010721860453486443,0.0013173550833016634,0.00010115397162735462,0.24545102985575795,23,0.25002252706326544,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,171,0.004563455935567617,0.0062234310898929834
25,10,10,0.5,89,3,0.0017126768361777067,0.000113694928586483,0.0011348591651767492,0.00130373309366405,0.0001016280148178339,0.25199092901311815,21,0.2563662030734122,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.004366592038422823,0.005907699000090361
25,10,10,0.5,89,4,0.0014771968126296997,0.00010507903061807156,0.0010836280416697264,0.00130885886028409,0.00010954798199236393,0.0750951450318098,23,0.07918886095285416,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,144,0.004084310727193952,0.005682127084583044
25,10,10,0.5,89,5,0.0016388469375669956,0.00010559707880020142,0.0005510621704161167,0.0,0.0,0.0,22,0.0024070539511740208,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,165,0.0022955061867833138,0.005316019058227539
25,10,10,0.5,89,6,0.0017172961961477995,0.00010208296589553356,0.001099664019420743,0.001276644878089428,0.00010897289030253887,0.11542103393003345,23,0.11973265302367508,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,145,0.004304660949856043,0.005990484030917287
25,10,10,0.5,89,7,0.001501323888078332,0.00010591302998363972,0.0009670760482549667,0.0012919669970870018,9.559583850204945e-05,0.1031071338802576,21,0.1070759491994977,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.00396187580190599,0.005517556797713041
25,10,10,0.5,89,8,0.0017510619945824146,0.00010657194070518017,0.001169725088402629,0.0012835669331252575,8.339597843587399e-05,0.11890439898706973,22,0.12330557010136545,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,176,0.004394321935251355,0.005973190069198608
25,10,10,0.5,89,9,0.0012915381230413914,0.00010269414633512497,0.0011074000503867865,0.001287402119487524,8.427095599472523e-05,0.12639995501376688,21,0.13029579911381006,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.003873305395245552,0.006234907079488039
