J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,53,0,0.006923075998201966,0.00015398184768855572,0.00137086003087461,0.001283715944737196,0.00017171096988022327,0.44285234389826655,27,0.4527674410492182,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,733,0.009903344791382551,0.005984707968309522
50,10,10,0.3,53,1,0.005195426056161523,0.0001289199572056532,0.0011813261080533266,0.0013052260037511587,0.00013897591270506382,0.3180304989218712,23,0.32599122705869377,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,827,0.007949874037876725,0.005447044037282467
50,10,10,0.3,53,2,0.008459916803985834,0.0001097838394343853,0.0012902538292109966,0.0011365951504558325,0.00012425589375197887,0.4123830839525908,28,0.42351372982375324,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,705,0.011120805516839027,0.0057415280025452375
50,10,10,0.3,53,3,0.00724312593229115,0.00012742704711854458,0.0013098760973662138,0.0012556309811770916,0.0001267001498490572,0.43493223981931806,26,0.4450049470178783,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,831,0.010062760207802057,0.0056618028320372105
50,10,10,0.3,53,4,0.004740498960018158,0.00013319216668605804,0.0011782401707023382,0.0012515969574451447,0.00012831087224185467,0.3624153558630496,23,0.3698574798181653,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,792,0.0074318391270935535,0.005508757894858718
50,10,10,0.3,53,5,0.006985750049352646,0.00010924297384917736,0.0012482590973377228,0.0011081749107688665,0.00011804793030023575,0.3931994400918484,28,0.40277840103954077,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,667,0.009569474961608648,0.006018723826855421
50,10,10,0.3,53,6,0.006421578116714954,0.00012607499957084656,0.0015886789187788963,0.0012450639624148607,0.0001290491782128811,0.43893811106681824,32,0.4484587369952351,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,573,0.009510445175692439,0.006494517903774977
50,10,10,0.3,53,7,0.00787881389260292,0.00012674182653427124,0.001429033000022173,0.0012634589802473783,0.000132095068693161,0.4481531139463186,29,0.45899369986727834,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,697,0.010830142768099904,0.005989487981423736
50,10,10,0.3,53,8,0.006338048027828336,0.00012564891949295998,0.0011412170715630054,0.0012469650246202946,0.00013931095600128174,0.3587070070207119,22,0.3677082220092416,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,906,0.008991189999505877,0.005378328030928969
50,10,10,0.3,53,9,0.006155849201604724,0.00011060410179197788,0.0012141240295022726,0.0011194469407200813,0.0001223771832883358,0.41508073499426246,27,0.42381300893612206,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,687,0.008722401456907392,0.006106759887188673
