J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,35,0,0.008179199881851673,0.00014545395970344543,0.0014727739617228508,0.0013268229085952044,0.0001431889832019806,0.43048563692718744,30,0.44176210300065577,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,686,0.011267439695075154,0.005895288893952966
50,10,10,0.3,35,1,0.008101400919258595,0.00010367017239332199,0.001369511941447854,0.0012841869611293077,0.00010400381870567799,0.4206245089881122,31,0.43159703304991126,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,719,0.010962773812934756,0.006087882909923792
50,10,10,0.3,35,2,0.007703579030930996,0.00010163290426135063,0.0014408070128411055,0.0013038688339293003,0.00010672002099454403,0.47122751898132265,32,0.48189459601417184,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,724,0.010656607802957296,0.006493785884231329
50,10,10,0.3,35,3,0.007125381845980883,9.988597594201565e-05,0.0012820661067962646,0.0012805471196770668,0.00010654889047145844,0.43221865803934634,29,0.44212280004285276,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,719,0.009894429938867688,0.0061367470771074295
50,10,10,0.3,35,4,0.0046816139947623014,0.00010349019430577755,0.0012019581627100706,0.001306014135479927,0.00010151299647986889,0.3195023450534791,27,0.3269079369492829,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,586,0.0073945894837379456,0.00628268881700933
50,10,10,0.3,35,5,0.004657445941120386,0.0001002440694719553,0.001008905004709959,0.0012865178287029266,0.00010022707283496857,0.3225258958991617,21,0.32968962495215237,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,949,0.007153339916840196,0.005612245993688703
50,10,10,0.3,35,6,0.007870177971199155,9.943591430783272e-05,0.001368392026051879,0.0012902601156383753,0.00010312395170331001,0.4107135268859565,31,0.4214544747956097,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,664,0.010731389978900552,0.006434031995013356
50,10,10,0.3,35,7,0.006769328843802214,9.954697452485561e-05,0.0014716440346091986,0.0012773468624800444,0.0001021120697259903,0.38218523212708533,33,0.39191679400391877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,581,0.009719978785142303,0.0065845230128616095
50,10,10,0.3,35,8,0.006468659965321422,0.00010545295663177967,0.0013250699266791344,0.0013024541549384594,0.00010607298463582993,0.38249480607919395,29,0.3918118078727275,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,668,0.009307709988206625,0.006415115902200341
50,10,10,0.3,35,9,0.010080409003421664,9.843986481428146e-05,0.0014399380888789892,0.0012556079309433699,0.00010111602023243904,0.5456160439644009,33,0.5586021130438894,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,740,0.012975510908290744,0.006270095007494092
