J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,34,0,0.0011608318891376257,0.0001293690875172615,0.0009648341219872236,0.0015977909788489342,0.00010762200690805912,0.0654095089994371,20,0.06937683606520295,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,149,0.003960448084399104,0.005088182864710689
25,10,10,0.5,34,1,0.0015267850831151009,0.00010321312583982944,0.001081835012882948,0.0010697480756789446,7.158308289945126e-05,0.11749638989567757,23,0.12135574384592474,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,182,0.003853164380416274,0.005318781128153205
25,10,10,0.5,34,2,0.0014915599022060633,0.00010584504343569279,0.001027143094688654,0.001078668050467968,7.701409049332142e-05,0.13951718714088202,22,0.14330953382886946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,177,0.0037802301812916994,0.005696059204638004
25,10,10,0.5,34,3,0.00143067492172122,0.00010398612357676029,0.001004782970994711,0.0010800119489431381,7.391278631985188e-05,0.11167992791160941,21,0.11537949577905238,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,205,0.0036933687515556812,0.005014777183532715
25,10,10,0.5,34,4,0.0016967160627245903,0.00010656402446329594,0.001067308010533452,0.0010596790816634893,6.905687041580677e-05,0.08475248818285763,23,0.08875801204703748,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,181,0.003999324049800634,0.005207334877923131
25,10,10,0.5,34,5,0.0010581188835203648,0.00010081613436341286,0.0009237760677933693,0.0010557400528341532,7.047993130981922e-05,0.05544568086043,19,0.058659834088757634,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,126,0.0032089310698211193,0.004756577080115676
25,10,10,0.5,34,6,0.0016778989229351282,0.00010687415488064289,0.0009897989220917225,0.0010560860391706228,6.665498949587345e-05,0.10243048402480781,21,0.10633398592472076,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,174,0.00389731302857399,0.0049549241084605455
25,10,10,0.5,34,7,0.0012086890637874603,0.0001012221910059452,0.000814956845715642,0.0,0.0,0.0,23,0.002228877041488886,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,133,0.0021248681005090475,0.005092078121379018
25,10,10,0.5,34,8,0.002227000193670392,9.894510731101036e-05,0.000962601974606514,0.0010754209943115711,6.515579298138618e-05,0.08242660597898066,20,0.08686138200573623,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,263,0.004429124062880874,0.0044715318363159895
25,10,10,0.5,34,9,0.0015999809838831425,0.00010144710540771484,0.0010643398854881525,0.0010694481898099184,7.16429203748703e-05,0.14720194693654776,23,0.15111518395133317,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,158,0.0039068590849637985,0.005338042974472046
