J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,97,0,0.00020178104750812054,9.8417978733778e-05,0.00016713584773242474,0.00015270709991455078,0.00019552907906472683,0.004980756202712655,11,0.005803136853501201,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0008155710529536009,0.000692341011017561
50,5,10,0.7,97,1,0.00018047005869448185,6.94438349455595e-05,0.00014136102981865406,0.00013074814341962337,9.140488691627979e-05,0.003715807106345892,9,0.00433392496779561,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006134279537945986,0.0006225642282515764
50,5,10,0.7,97,2,0.00019168294966220856,5.799904465675354e-05,0.00014834688045084476,0.00012261606752872467,8.02918802946806e-05,0.004367924993857741,10,0.004973431816324592,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006009368225932121,0.0006347729358822107
50,5,10,0.7,97,3,0.0001952899619936943,5.772896111011505e-05,0.00015684310346841812,0.0001225820742547512,7.528695277869701e-05,0.004619660088792443,11,0.005232219118624926,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006077310536056757,0.0006343568675220013
50,5,10,0.7,97,4,0.000203580129891634,5.746097303926945e-05,0.0001384490169584751,0.00012357207015156746,7.708906196057796e-05,0.00355949392542243,9,0.004164211917668581,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.000600151252001524,0.0006068069487810135
50,5,10,0.7,97,5,0.00016635400243103504,5.8196019381284714e-05,0.00012865010648965836,0.00012311991304159164,7.696589455008507e-05,0.0033543030731379986,8,0.003911806037649512,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005532859358936548,0.0005986501928418875
50,5,10,0.7,97,6,0.00016939989291131496,5.6897057220339775e-05,0.0001397810410708189,0.00012306496500968933,7.529417052865028e-05,0.0033377520740032196,8,0.003906587837263942,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,27,0.0005644371267408133,0.0006035121623426676
50,5,10,0.7,97,7,0.0001759540755301714,5.615386180579662e-05,0.00013867998495697975,0.00012106308713555336,7.4820127338171e-05,0.003145304974168539,9,0.0037161558866500854,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005666711367666721,0.000608215807005763
50,5,10,0.7,97,8,0.00018131802789866924,5.801115185022354e-05,0.00013865181244909763,0.00012211198918521404,7.671304047107697e-05,0.0040562269277870655,9,0.004637470003217459,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005768060218542814,0.0006147129461169243
50,5,10,0.7,97,9,0.0001824160572141409,5.708099342882633e-05,0.0001287099439650774,0.0001212970819324255,7.639010436832905e-05,0.0033625708892941475,8,0.003932832973077893,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005658941809087992,0.0006089729722589254
