J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,89,0,0.0004596239887177944,0.00015441491268575191,0.0009546359069645405,0.00017492612823843956,0.0,0.0,18,0.002002025954425335,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0017436009366065264,0.005719213047996163
50,10,10,0.9,89,1,0.0002805811818689108,9.926082566380501e-05,0.0006994300056248903,8.0144964158535e-05,0.0,0.0,14,0.0014101180713623762,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0011594169773161411,0.004678920144215226
50,10,10,0.9,89,2,0.0002506610471755266,0.0001006049569696188,0.0002598869614303112,0.0,0.0,0.0,12,0.0008567390032112598,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0006111529655754566,0.0035316920839250088
50,10,10,0.9,89,3,0.00035155005753040314,9.946106001734734e-05,0.0008471999317407608,9.652017615735531e-05,0.0,0.0,16,0.0016134690959006548,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013947312254458666,0.0051035028882324696
50,10,10,0.9,89,4,0.000369309913367033,9.767711162567139e-05,0.0008581769652664661,7.271510548889637e-05,0.0,0.0,16,0.0016312201041728258,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.001397879095748067,0.004965164000168443
50,10,10,0.9,89,5,0.0002954350784420967,9.789899922907352e-05,0.00014692009426653385,0.0,0.0,0.0,14,0.0007714240346103907,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0005402541719377041,0.0037540150806307793
50,10,10,0.9,89,6,0.0002822920214384794,9.732902981340885e-05,0.0007705600000917912,0.00010236399248242378,0.0,0.0,14,0.001491381088271737,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012525450438261032,0.004678481025621295
50,10,10,0.9,89,7,0.000325188972055912,9.674509055912495e-05,0.00042536412365734577,0.0,0.0,0.0,15,0.001089935889467597,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,27,0.0008472981862723827,0.0044110610615462065
50,10,10,0.9,89,8,0.00024441606365144253,9.519397281110287e-05,0.0006913309916853905,0.00010206084698438644,0.0,0.0,12,0.001372715923935175,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0011330018751323223,0.004373452160507441
50,10,10,0.9,89,9,0.0003796799574047327,0.00010320194996893406,0.0008809459395706654,0.00016516703180968761,0.0,0.0,17,0.0017654490657150745,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0015289948787540197,0.005162535002455115
