J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,96,0,0.0016321770381182432,0.00013975496403872967,0.0011953329667448997,0.0012773550115525723,0.00013429787941277027,0.2335780009161681,23,0.23798264400102198,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,156,0.004378917859867215,0.006508897989988327
25,10,10,0.5,96,1,0.0017163129523396492,0.00011729681864380836,0.0011197738349437714,0.0012638019397854805,9.795301593840122e-05,0.18412683485075831,21,0.1884506659116596,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,182,0.004315138561651111,0.005529430927708745
25,10,10,0.5,96,2,0.0019220251124352217,0.00011041481047868729,0.0011878709774464369,0.0012603700160980225,9.005609899759293e-05,0.12961418088525534,23,0.1341932350769639,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.004570737015455961,0.005780678940936923
25,10,10,0.5,96,3,0.0013127378188073635,0.00011126208119094372,0.0011027660220861435,0.0012442541774362326,9.290594607591629e-05,0.10404858877882361,21,0.10792161710560322,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,119,0.0038639260455965996,0.005763693945482373
25,10,10,0.5,96,4,0.0015880560968071222,0.00010900711640715599,0.001163369044661522,0.0012245471589267254,8.211587555706501e-05,0.179776547010988,22,0.18395294295623899,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,161,0.0041670952923595905,0.00554294791072607
25,10,10,0.5,96,5,0.0014074009377509356,0.00010832608677446842,0.0010279440321028233,0.0012516328133642673,8.888309821486473e-05,0.08125671907328069,20,0.08514950191602111,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.0038841869682073593,0.0053838619496673346
25,10,10,0.5,96,6,0.002137155970558524,0.00010222708806395531,0.0011965741869062185,0.0012306419666856527,9.067985229194164e-05,0.12635558587498963,24,0.13112073205411434,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,197,0.004757279064506292,0.005531692877411842
25,10,10,0.5,96,7,0.0014374351594597101,0.00010880804620683193,0.001066328026354313,0.001211854862049222,8.717901073396206e-05,0.06777223595418036,20,0.07169210002757609,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,149,0.003911605104804039,0.005326699931174517
25,10,10,0.5,96,8,0.0014524960424751043,0.00010677590034902096,0.0010681720450520515,0.0012466099578887224,9.434297680854797e-05,0.1130952809471637,21,0.1170714411418885,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,160,0.003968396922573447,0.005517164012417197
25,10,10,0.5,96,9,0.0016135310288518667,0.00010383804328739643,0.0010316141415387392,0.0010926290415227413,8.077197708189487e-05,0.3986414489336312,23,0.40257276804186404,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,140,0.0039223842322826385,0.0058360230177640915
