J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,16,0,0.010744507890194654,0.00011934619396924973,0.0020068390294909477,0.0012910740915685892,0.00010979408398270607,0.7361125021707267,51,0.7503924500197172,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,540,0.014271561289206147,0.008121396880596876
100,10,10,0.5,16,1,0.011203384958207607,9.16279386729002e-05,0.00204895599745214,0.001236263895407319,7.535982877016068e-05,0.7347878159489483,51,0.7494514100253582,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,564,0.014655592618510127,0.007968008983880281
100,10,10,0.5,16,2,0.011768670985475183,9.063491597771645e-05,0.002008008072152734,0.0012467559427022934,7.577985525131226e-05,0.6519259000197053,50,0.667123035993427,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,542,0.015189849771559238,0.007550887065008283
100,10,10,0.5,16,3,0.01154182804748416,9.055598638951778e-05,0.0020092290360480547,0.001245681894943118,7.415097206830978e-05,0.7467328058555722,51,0.761701586889103,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,559,0.01496144593693316,0.00773754995316267
100,10,10,0.5,16,4,0.007776072947308421,8.777808398008347e-05,0.001525424886494875,0.0011989381164312363,6.831483915448189e-05,0.4610797050409019,38,0.4717433981131762,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,575,0.010656528873369098,0.0068240470718592405
100,10,10,0.5,16,5,0.010581196984276175,9.287893772125244e-05,0.001877213129773736,0.0012332121841609478,7.017794996500015e-05,0.6273182490840554,48,0.6411803751252592,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,541,0.013854679185897112,0.007719404995441437
100,10,10,0.5,16,6,0.010200780117884278,8.804211392998695e-05,0.0018173560965806246,0.0012385060545057058,7.250416092574596e-05,0.6283049029298127,46,0.6417300498578697,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,534,0.013417188543826342,0.007631286978721619
100,10,10,0.5,16,7,0.011817489983513951,9.188707917928696e-05,0.0022469130344688892,0.0012411479838192463,7.02680554240942e-05,0.82421540399082,58,0.8396906980779022,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,446,0.015467706136405468,0.0091828980948776
100,10,10,0.5,16,8,0.010032403049990535,8.840509690344334e-05,0.0018041788134723902,0.001231346046552062,7.182592526078224e-05,0.6233553260099143,46,0.636590301990509,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,561,0.013228158932179213,0.007641226053237915
100,10,10,0.5,16,9,0.010616600047796965,8.9587876573205e-05,0.0019939239136874676,0.0012444830499589443,7.04037956893444e-05,0.6339934621937573,51,0.6480154511518776,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,433,0.014014998683705926,0.008311256999149919
