J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,23,0,0.002197619993239641,0.0001381421461701393,0.0012594650033861399,0.0013424218632280827,0.00011774292215704918,0.1490711630322039,24,0.15413574199192226,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.005055391928181052,0.006338277133181691
25,10,10,0.5,23,1,0.0021666300017386675,9.682704694569111e-05,0.001032977132126689,0.0013101170770823956,8.417898789048195e-05,0.16660504904575646,22,0.1713114909362048,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,247,0.004690730245783925,0.006103889085352421
25,10,10,0.5,23,2,0.0017525570001453161,0.0001000789925456047,0.000988322077319026,0.0011587960179895163,8.319900371134281e-05,0.08158074785023928,21,0.08567090798169374,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,195,0.004082953091710806,0.005735748913139105
25,10,10,0.5,23,3,0.0018167768139392138,9.782984852790833e-05,0.0009884890168905258,0.001154809957370162,8.435291238129139e-05,0.1416444331407547,21,0.1457940977998078,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,179,0.004142258549109101,0.0056593650951981544
25,10,10,0.5,23,4,0.0016293111257255077,9.434716776013374e-05,0.0009646250400692225,0.0011471130419522524,7.530301809310913e-05,0.08369733509607613,21,0.08761650789529085,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.0039106993936002254,0.005604257807135582
25,10,10,0.5,23,5,0.0013035719748586416,9.554903954267502e-05,0.0009669419378042221,0.0012954561971127987,8.549797348678112e-05,0.1070579681545496,21,0.11081208381801844,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,176,0.0037470171228051186,0.0057380301877856255
25,10,10,0.5,23,6,0.0014190229121595621,0.00010473397560417652,0.001111621968448162,0.0012809671461582184,8.658203296363354e-05,0.07515199389308691,21,0.07916191010735929,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,152,0.004002928035333753,0.005609685089439154
25,10,10,0.5,23,7,0.0014845121186226606,9.368383325636387e-05,0.0009611931163817644,0.0011386880651116371,7.482687942683697e-05,0.06331367907114327,21,0.06707399804145098,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,149,0.003752904012799263,0.0055696601048111916
25,10,10,0.5,23,8,0.0018740519881248474,9.352806955575943e-05,0.0010407301597297192,0.0011619001161307096,7.47989397495985e-05,0.2653918021824211,23,0.26964439591392875,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,164,0.004245009273290634,0.006269654957577586
25,10,10,0.5,23,9,0.001286413986235857,0.00010351301170885563,0.0010006071534007788,0.0012995500583201647,8.140201680362225e-05,0.10885925707407296,19,0.11263861297629774,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.0037714862264692783,0.005521083017811179
