J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,16,0,0.004360483027994633,0.0001349649392068386,0.0016187159344553947,0.0013129471335560083,0.00012214179150760174,0.2712747501209378,33,0.27884680102579296,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,334,0.007549252826720476,0.00806565792299807
50,10,10,0.5,16,1,0.0050653559155762196,0.00010960106737911701,0.0016296999529004097,0.0012668778654187918,7.606809958815575e-05,0.2919278198387474,33,0.3000824411865324,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,345,0.008147602900862694,0.006901383167132735
50,10,10,0.5,16,2,0.0364415249787271,0.0001270680222660303,0.0017641428858041763,0.0012859110720455647,0.00010630092583596706,0.23786772205494344,36,0.2776013030670583,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,291,0.03972494788467884,0.0069106759037822485
50,10,10,0.5,16,3,0.005536678014323115,0.0001127738505601883,0.0017293679993599653,0.0012459501158446074,7.798895239830017e-05,0.28605337790213525,37,0.294763291021809,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,317,0.008702758932486176,0.007585668005049229
50,10,10,0.5,16,4,0.005887157982215285,0.00010613794438540936,0.0017107839230448008,0.0012401570565998554,8.216104470193386e-05,0.3249098949600011,36,0.3339433560613543,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,354,0.009026397950947285,0.0071866309735924006
50,10,10,0.5,16,5,0.0053899160120636225,0.00010830000974237919,0.0016591299790889025,0.0012558700982481241,8.157198317348957e-05,0.2600693909917027,35,0.2685712950769812,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,319,0.008494788082316518,0.007096688961610198
50,10,10,0.5,16,6,0.0062685259617865086,0.00010415399447083473,0.0018320989329367876,0.001246448140591383,8.88030044734478e-05,0.35453519015572965,39,0.36408381909132004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,369,0.009540030034258962,0.007160007022321224
50,10,10,0.5,16,7,0.004992710193619132,9.01359599083662e-05,0.0015579510945826769,0.0011025299318134785,6.929785013198853e-05,0.3001929728779942,37,0.3080251729115844,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,300,0.007812625030055642,0.008050542091950774
50,10,10,0.5,16,8,0.004996485076844692,0.00010962411761283875,0.0015330940950661898,0.001242749858647585,7.971609011292458e-05,0.27701481780968606,32,0.2849880449939519,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,315,0.00796166923828423,0.006551817059516907
50,10,10,0.5,16,9,0.004244547104462981,0.00010663480497896671,0.00142052979208529,0.0012416630052030087,7.690396159887314e-05,0.2270121700130403,29,0.23410915303975344,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,334,0.00709027866832912,0.006734608905389905
