J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,56,0,0.0002725590020418167,9.939703159034252e-05,0.0001604792196303606,0.00015031499788165092,0.00012450898066163063,0.0045416029170155525,11,0.005354154855012894,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0008072592318058014,0.0006548441015183926
100,5,10,0.7,56,1,0.00017434288747608662,5.4901931434869766e-05,0.00011854316107928753,0.00013086502440273762,7.543899118900299e-05,0.003252889961004257,9,0.0038108990993350744,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005540919955819845,0.000587930902838707
100,5,10,0.7,56,2,0.00018601585179567337,5.2023911848664284e-05,0.0001237818505614996,0.00013154791668057442,7.879897020757198e-05,0.003791885217651725,10,0.004367945017293096,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005721685010939837,0.0006118630990386009
100,5,10,0.7,56,3,0.00021858606487512589,5.188607610762119e-05,0.0001311290543526411,0.00012868596240878105,7.22960103303194e-05,0.00476710987277329,11,0.005373695865273476,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006025831680744886,0.0006072379183024168
100,5,10,0.7,56,4,0.0001587849110364914,5.148886702954769e-05,0.00011319108307361603,0.00012787198647856712,7.237517274916172e-05,0.0028395899571478367,8,0.0033669990953058004,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.000523712020367384,0.000578450970351696
100,5,10,0.7,56,5,0.00016782409511506557,5.131191574037075e-05,0.00011628307402133942,0.00012823916040360928,6.62100501358509e-05,0.003240486141294241,9,0.0037740820553153753,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0005298682954162359,0.0005717389285564423
100,5,10,0.7,56,6,0.00020849378779530525,5.1127979531884193e-05,0.00013256212696433067,0.0001290380023419857,7.074396125972271e-05,0.00395109411329031,11,0.004546866985037923,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005919658578932285,0.0006062590982764959
100,5,10,0.7,56,7,0.00016687694005668163,6.336602382361889e-05,0.0001335779670625925,0.00012684008106589317,7.184594869613647e-05,0.0033378431107848883,9,0.0039041880518198013,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005625069607049227,0.0005868067964911461
100,5,10,0.7,56,8,0.00017581786960363388,5.178898572921753e-05,0.00012431596405804157,0.00012919586151838303,7.06799328327179e-05,0.003631930099800229,10,0.004187456099316478,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005517986137419939,0.0006045580375939608
100,5,10,0.7,56,9,0.00015881401486694813,5.631009116768837e-05,0.00010164501145482063,0.00012840214185416698,7.198494859039783e-05,0.002397012896835804,7,0.002917604986578226,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000517156207934022,0.000578826991841197
