J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,70,0,0.0005105580203235149,0.00016833492554724216,0.0008553299121558666,0.0013206040021032095,0.00015146913938224316,0.06842829310335219,16,0.07176556997001171,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,50,0.0030062959995120764,0.005855550058186054
25,10,10,0.7,70,1,0.0004203708376735449,0.00011841394007205963,0.0002427930012345314,0.0,0.0,0.0,16,0.0009070620872080326,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,41,0.0007815777789801359,0.0045752450823783875
25,10,10,0.7,70,2,0.0006824529264122248,0.00012198020704090595,0.0008928740862756968,0.0012907369527965784,0.00011398782953619957,0.03199551487341523,17,0.03531413688324392,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,65,0.0031020320020616055,0.00521935592405498
25,10,10,0.7,70,3,0.0006694139447063208,0.00012053805403411388,0.00038168509490787983,0.0,0.0,0.0,18,0.0012802612036466599,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,57,0.0011716370936483145,0.004801919916644692
25,10,10,0.7,70,4,0.0005862780380994081,0.00011884793639183044,0.0003712850157171488,0.0,0.0,0.0,15,0.0011962589342147112,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,55,0.0010764109902083874,0.004318647086620331
25,10,10,0.7,70,5,0.0006645889952778816,0.00011921091936528683,0.0009877930860966444,0.0007173079065978527,0.0,0.0,19,0.002596392063423991,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,59,0.0024889009073376656,0.00566132296808064
25,10,10,0.7,70,6,0.0005401438102126122,0.00011763907968997955,0.0007434110157191753,0.0,0.0,0.0,16,0.0015170280821621418,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,57,0.001401193905621767,0.004922467982396483
25,10,10,0.7,70,7,0.0005811930168420076,0.00011627702042460442,0.0009015640243887901,0.0012743829283863306,0.00011038407683372498,0.03619964001700282,17,0.03940122504718602,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.0029838010668754578,0.005694354185834527
25,10,10,0.7,70,8,0.0007825768552720547,0.00011175801046192646,0.0009516999125480652,0.0004151200409978628,0.0,0.0,21,0.0023658841382712126,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,62,0.002261154819279909,0.006018919870257378
25,10,10,0.7,70,9,0.0004581199027597904,0.00011828006245195866,0.0008114129304885864,0.00041282293386757374,0.0,0.0,15,0.0019131680019199848,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,46,0.0018006358295679092,0.005096085136756301
