J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,66,0,0.00011396012268960476,0.00010685413144528866,0.0001448111142963171,0.00017917808145284653,0.00012306100688874722,0.0021185800433158875,6,0.002964611863717437,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0006678644567728043,0.0007014269940555096
50,5,10,0.9,66,1,7.565994746983051e-05,6.189895793795586e-05,0.00010982598178088665,0.0,0.0,0.0,5,0.0004023960791528225,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,8,0.000247384887188673,0.0005552161019295454
50,5,10,0.9,66,2,9.916489943861961e-05,6.646593101322651e-05,0.00013937707990407944,4.9511902034282684e-05,0.0,0.0,7,0.0004955078475177288,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00035451981239020824,0.0006048278883099556
50,5,10,0.9,66,3,8.688308298587799e-05,6.967084482312202e-05,0.00012504402548074722,4.56708949059248e-05,0.0,0.0,6,0.0004741298034787178,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00032726884819567204,0.0005885090213268995
50,5,10,0.9,66,4,0.00010821293108165264,6.39469362795353e-05,0.00013648602180182934,9.828992187976837e-05,0.0,0.0,7,0.0005601940210908651,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,13,0.00040693581104278564,0.0005977379623800516
50,5,10,0.9,66,5,9.634415619075298e-05,6.551085971295834e-05,0.0001275970134884119,0.00014721695333719254,7.865391671657562e-05,0.0018270909786224365,6,0.002514439169317484,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005153228994458914,0.0006130100227892399
50,5,10,0.9,66,6,9.334413334727287e-05,6.520096212625504e-05,0.00013616797514259815,4.706205800175667e-05,0.0,0.0,7,0.00047826883383095264,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00034177512861788273,0.0006032718811184168
50,5,10,0.9,66,7,0.00010784482583403587,6.576697342097759e-05,0.00013590604066848755,0.0001478469930589199,7.106293924152851e-05,0.0022517561446875334,7,0.002949790796265006,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005284277722239494,0.0006186629179865122
50,5,10,0.9,66,8,0.00010805693455040455,6.649503484368324e-05,0.00013549416325986385,0.00015764404088258743,0.0,0.0,7,0.0006570899859070778,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004676901735365391,0.0005964869633316994
50,5,10,0.9,66,9,8.369586430490017e-05,6.547989323735237e-05,0.00012811413034796715,4.46750782430172e-05,0.0,0.0,6,0.0004644559230655432,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003219649661332369,0.0005969149060547352
