J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,81,0,0.0017758479807525873,0.00012764288112521172,0.0006043808534741402,0.0,0.0,0.0,16,0.0026139169931411743,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,314,0.002507871715351939,0.004382648970931768
25,10,10,0.3,81,1,0.0023693398106843233,8.991407230496407e-05,0.0009682290256023407,0.001248046988621354,8.947099559009075e-05,0.10941494884900749,21,0.11418742802925408,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,304,0.004765000892803073,0.005343728000298142
25,10,10,0.3,81,2,0.003424075897783041,9.276717901229858e-05,0.0004209959879517555,0.0,0.0,0.0,21,0.004040176048874855,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,450,0.003937839064747095,0.004415094153955579
25,10,10,0.3,81,3,0.0028792719822376966,9.019509889185429e-05,0.000770624028518796,0.001117076026275754,7.760897278785706e-05,0.16978236311115324,16,0.1747313740197569,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,628,0.004934776108711958,0.00507037085480988
25,10,10,0.3,81,4,0.0031203560065478086,9.630387648940086e-05,0.0009227469563484192,0.0011185570620000362,9.076204150915146e-05,0.15693456609733403,19,0.16229071491397917,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,393,0.005348725942894816,0.004942815052345395
25,10,10,0.3,81,5,0.001419199164956808,9.09208320081234e-05,0.0003330658655613661,0.0,0.0,0.0,16,0.0019513820298016071,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,262,0.0018431858625262976,0.0038242810405790806
25,10,10,0.3,81,6,0.0017164701130241156,8.709495887160301e-05,0.0008960161358118057,0.001086006872355938,7.03821424394846e-05,0.09428632794879377,19,0.0981490109115839,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,280,0.003855970222502947,0.005205535097047687
25,10,10,0.3,81,7,0.0031261430121958256,9.206915274262428e-05,0.0010174289345741272,0.0010953370947390795,8.28821212053299e-05,0.17591102700680494,22,0.18133213697001338,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,404,0.005413860315456986,0.00537077197805047
25,10,10,0.3,81,8,0.0029136440716683865,9.173993021249771e-05,0.0008313299622386694,0.0,0.0,0.0,22,0.003928720019757748,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,319,0.0038367139641195536,0.004962531151250005
25,10,10,0.3,81,9,0.0020008771680295467,9.092898108065128e-05,0.00040755514055490494,0.0,0.0,0.0,20,0.0026002090889960527,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,270,0.002499361289665103,0.004347976064309478
