J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,61,0,8.397293277084827e-05,7.776403799653053e-05,0.00010687299072742462,8.21209978312254e-05,0.0,0.0,6,0.000432692002505064,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003507309593260288,0.000588773051276803
25,5,10,0.9,61,1,5.562719888985157e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013162102550268173,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,5.562719888985157e-05,0.00046627712436020374
25,5,10,0.9,61,2,5.6043965741992e-05,4.774495027959347e-05,0.00010532001033425331,0.0,0.0,0.0,5,0.00028473022393882275,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00020910892635583878,0.0005118572153151035
25,5,10,0.9,61,3,5.543301813304424e-05,4.609604366123676e-05,8.943094871938229e-05,3.472203388810158e-05,0.0,0.0,5,0.00029352493584156036,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00022568204440176487,0.0004742660094052553
25,5,10,0.9,61,4,6.864406168460846e-05,4.686298780143261e-05,8.668797090649605e-05,4.387320950627327e-05,0.0,0.0,5,0.00031190202571451664,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002460682298988104,0.0004790120292454958
25,5,10,0.9,61,5,6.294297054409981e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012955605052411556,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.294297054409981e-05,0.0002703270874917507
25,5,10,0.9,61,6,7.602619007229805e-05,4.577892832458019e-05,0.00010218587704002857,3.502191975712776e-05,0.0,0.0,7,0.00033729802817106247,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002590129151940346,0.0005075877998024225
25,5,10,0.9,61,7,5.464302375912666e-05,3.3183954656124115e-05,0.0,0.0,0.0,0.0,5,0.0001602238044142723,0,1,all_one_column,0,0,1,0,1,1,0,1,7,8.782697841525078e-05,0.0002939950209110975
25,5,10,0.9,61,8,9.468989446759224e-05,0.0,0.0,0.0,0.0,0.0,4,0.00016947207041084766,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,9.468989446759224e-05,0.00024934299290180206
25,5,10,0.9,61,9,6.691599264740944e-05,4.751421511173248e-05,0.00010120822116732597,3.457698039710522e-05,0.0,0.0,6,0.00033509498462080956,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0002502154093235731,0.0004877690225839615
