J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,91,0,0.0001742779277265072,9.605381637811661e-05,0.00010747415944933891,0.00014603394083678722,0.0001325099729001522,0.0,5,0.0006627000402659178,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006563498172909021,0.0005508591420948505
100,5,10,0.3,91,1,0.00020934897474944592,5.528796464204788e-05,9.053410030901432e-05,0.00010863295756280422,7.95999076217413e-05,0.0,5,0.000547132920473814,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005434039048850536,0.0005009209271520376
100,5,10,0.3,91,2,0.00016705296002328396,5.5829063057899475e-05,0.00010510790161788464,0.00011960999108850956,7.629301398992538e-05,0.0,5,0.0005272720009088516,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000523892929777503,0.0004950640723109245
100,5,10,0.3,91,3,0.00014878017827868462,5.4412055760622025e-05,9.894394315779209e-05,0.00011675991117954254,7.28820450603962e-05,0.0,5,0.0004949630238115788,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004917781334370375,0.0005053919740021229
100,5,10,0.3,91,4,0.0001628170721232891,5.475291982293129e-05,0.00010021496564149857,0.00011838995851576328,7.301103323698044e-05,0.0,5,0.0005125659517943859,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005091859493404627,0.0004927399568259716
100,5,10,0.3,91,5,0.0001376389991492033,5.025998689234257e-05,8.760206401348114e-05,0.00010467995889484882,6.648199632763863e-05,0.0,5,0.00044969399459660053,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044666300527751446,0.0005104630254209042
100,5,10,0.3,91,6,0.0001504190731793642,5.450216121971607e-05,9.93870198726654e-05,0.00011829799041152,7.24580604583025e-05,0.0,5,0.0004983600229024887,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004950643051415682,0.0004960941150784492
100,5,10,0.3,91,7,0.0001535080373287201,5.474314093589783e-05,9.86889936029911e-05,0.00011684000492095947,7.067411206662655e-05,0.0,5,0.0004976240452378988,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000494454288855195,0.0005062739364802837
100,5,10,0.3,91,8,0.0001532051246613264,5.432986654341221e-05,9.895395487546921e-05,0.00011680205352604389,7.285200990736485e-05,0.0,5,0.0004995111376047134,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004961430095136166,0.0005018231458961964
100,5,10,0.3,91,9,0.00015555298887193203,5.374010652303696e-05,9.907200001180172e-05,0.00012090988457202911,7.17691145837307e-05,0.0,5,0.0005042077973484993,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005010440945625305,0.0005011521279811859
