J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,20,0,0.0010907340329140425,0.00012317020446062088,0.0,0.0,0.0,0.0,11,0.0012874060776084661,0,0,all_zero_column,0,0,1,1,0,1,0,1,280,0.0012139042373746634,0.0033029229380190372
25,10,10,0.1,20,1,0.0014999918639659882,9.115808643400669e-05,0.00023753801360726357,0.0,0.0,0.0,13,0.0019147810526192188,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,552,0.0018286879640072584,0.0036699639167636633
25,10,10,0.1,20,2,0.0005414369516074657,0.0,0.0,0.0,0.0,0.0,9,0.0006209870334714651,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,320,0.0005414369516074657,0.00271640089340508
25,10,10,0.1,20,3,0.00037458515726029873,0.0,0.0,0.0,0.0,0.0,8,0.00044894078746438026,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,192,0.00037458515726029873,0.0024611209519207478
25,10,10,0.1,20,4,0.00018421304412186146,0.0,0.0,0.0,0.0,0.0,7,0.00023978017270565033,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,52,0.00018421304412186146,0.0022552269510924816
25,10,10,0.1,20,5,0.0008443640545010567,6.96270726621151e-05,0.0,0.0,0.0,0.0,11,0.0009971188846975565,0,0,all_zero_column,0,0,1,1,0,1,0,1,304,0.0009139911271631718,0.0029892169404774904
25,10,10,0.1,20,6,0.0005031249020248652,8.508795872330666e-05,0.0,0.0,0.0,0.0,10,0.000657286960631609,0,0,all_zero_column,0,1,0,1,0,1,0,1,216,0.0005882128607481718,0.002717458875849843
25,10,10,0.1,20,7,0.0010932800360023975,0.00011261203326284885,0.00015701609663665295,0.0,0.0,0.0,10,0.0014384391251951456,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0013629081659018993,0.0031293800566345453
25,10,10,0.1,20,8,0.0005110700149089098,0.0,0.0,0.0,0.0,0.0,9,0.0005859481170773506,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,288,0.0005110700149089098,0.0027395179495215416
25,10,10,0.1,20,9,0.0010588869918137789,7.739500142633915e-05,0.0,0.0,0.0,0.0,12,0.0012153128627687693,0,0,all_zero_column,0,0,1,1,0,1,0,1,270,0.001136281993240118,0.00303444592282176
