J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,63,0,0.0016040829941630363,0.00013726204633712769,0.0005941679701209068,0.0012191568966954947,0.00011975597590208054,0.0,10,0.0036798741202801466,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003674425883218646,0.003912616986781359
100,10,10,0.1,63,1,0.0013085640966892242,0.00010362290777266026,4.652491770684719e-05,0.0,0.0,0.0,10,0.0017202829476445913,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0014587119221687317,0.002658519893884659
100,10,10,0.1,63,2,0.0013576529454439878,9.923800826072693e-05,0.0005855720955878496,0.0011804040987044573,6.719306111335754e-05,0.0,10,0.003293083980679512,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032900602091103792,0.0038173520006239414
100,10,10,0.1,63,3,0.0013489278499037027,8.33938829600811e-05,0.0005082418210804462,0.0010685429442673922,6.52980525046587e-05,0.0,10,0.003077305853366852,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003074404550716281,0.0037097639869898558
100,10,10,0.1,63,4,0.0013472000136971474,8.754502050578594e-05,0.0005129638593643904,0.0010523218661546707,6.463192403316498e-05,0.0,10,0.0030676249880343676,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0030646626837551594,0.003693167818710208
100,10,10,0.1,63,5,0.0013403219636529684,8.182879537343979e-05,0.0005101240240037441,0.001057842979207635,6.403005681931973e-05,0.0,10,0.0030571711249649525,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003054147819057107,0.0037141800858080387
100,10,10,0.1,63,6,0.002065530978143215,8.221296593546867e-05,0.0005833690520375967,0.0010724449530243874,6.488081999123096e-05,0.1761416660156101,12,0.18001594487577677,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,960,0.003868438769131899,0.004177452996373177
100,10,10,0.1,63,7,0.0014054069761186838,0.0001082408707588911,0.0006201658397912979,0.0011604828760027885,7.479195483028889e-05,0.0,10,0.0033727469854056835,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0033690885175019503,0.0038375561125576496
100,10,10,0.1,63,8,0.0013658939860761166,9.769294410943985e-05,0.0005994329694658518,0.0011636500712484121,6.516301073133945e-05,0.0,10,0.00329482089728117,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0032918329816311598,0.00370926596224308
100,10,10,0.1,63,9,0.00135800801217556,9.866897016763687e-05,0.0005896659567952156,0.0010720421560108662,6.453809328377247e-05,0.0,10,0.0031860258895903826,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003182923188433051,0.00381691986694932
