J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,19,0,0.0001844889484345913,0.00011555897071957588,0.00014671403914690018,0.00016289204359054565,0.00016764202155172825,0.004523043986409903,9,0.00530846300534904,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0007772960234433413,0.0007255340460687876
25,5,10,0.3,19,1,0.00010661780834197998,6.4504100009799e-05,0.0001118900254368782,0.0001270680222660303,8.617807179689407e-05,0.00231728283688426,6,0.0028183679096400738,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004962580278515816,0.0005997058469802141
25,5,10,0.3,19,2,0.00012298906221985817,5.8203935623168945e-05,0.00011812197044491768,0.0001304340548813343,7.467903196811676e-05,0.0028103748336434364,7,0.0033188029192388058,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005044280551373959,0.000590563053265214
25,5,10,0.3,19,3,0.0001017239410430193,5.754712037742138e-05,0.00010029994882643223,0.00012360187247395515,7.285689935088158e-05,0.0,5,0.00046002096496522427,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045602978207170963,0.0005235387943685055
25,5,10,0.3,19,4,0.00012169010005891323,5.714897997677326e-05,0.00011469586752355099,0.00012344098649919033,7.23530538380146e-05,0.0023048531729727983,6,0.0027983379550278187,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004893289878964424,0.000588754890486598
25,5,10,0.3,19,5,0.00012159603647887707,5.931500345468521e-05,0.00011912011541426182,0.00012310105375945568,7.532886229455471e-05,0.0027564510237425566,7,0.0032601598650217056,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004984610714018345,0.000628703972324729
25,5,10,0.3,19,6,0.00011470401659607887,6.454507820308208e-05,0.00011268281377851963,0.00014183297753334045,8.57070554047823e-05,0.002416005125269294,6,0.002940843114629388,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005194719415158033,0.0006295598577708006
25,5,10,0.3,19,7,0.00016897311434149742,6.39019999653101e-05,0.00012277299538254738,0.0001288780476897955,8.35079699754715e-05,0.0032258350402116776,7,0.0037993299774825573,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005680341273546219,0.0006734570488333702
25,5,10,0.3,19,8,0.0001184358261525631,6.321701221168041e-05,0.00010473211295902729,0.00012896698899567127,8.6985994130373e-05,0.0,5,0.00050716707482934,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005023379344493151,0.0005345339886844158
25,5,10,0.3,19,9,0.00014133495278656483,6.481795571744442e-05,0.00012207916006445885,0.00012735207565128803,8.585816249251366e-05,0.0030535219702869654,7,0.0035997959785163403,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005414423067122698,0.0006542729679495096
