J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,17,0,0.00016824109479784966,9.109894745051861e-05,0.0,0.0,0.0,0.0,10,0.0003929638769477606,0,1,all_one_column,0,0,1,0,1,1,0,1,17,0.00025934004224836826,0.0032032709568738937
25,10,10,0.9,17,1,0.0001431298442184925,2.4709850549697876e-05,0.0,0.0,0.0,0.0,10,0.0003005429171025753,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00016783969476819038,0.002690376015380025
25,10,10,0.9,17,2,0.00012512202374637127,0.0,0.0,0.0,0.0,0.0,9,0.00024926895275712013,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00012512202374637127,0.0025627680588513613
25,10,10,0.9,17,3,0.0001232579816132784,0.0,0.0,0.0,0.0,0.0,9,0.0002453278284519911,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.0001232579816132784,0.0026286039501428604
25,10,10,0.9,17,4,0.0001677148975431919,0.00011193589307367802,0.00023532798513770103,0.0,0.0,0.0,11,0.0006222277879714966,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.000514978775754571,0.0033294339664280415
25,10,10,0.9,17,5,0.00011310097761452198,0.0,0.0,0.0,0.0,0.0,8,0.00023952103219926357,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00011310097761452198,0.0024562461767345667
25,10,10,0.9,17,6,0.00013981596566736698,0.0001145009882748127,0.0,0.0,0.0,0.0,10,0.00036864099092781544,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.0002543169539421797,0.003087193937972188
25,10,10,0.9,17,7,0.00017450610175728798,0.0001065440010279417,7.588299922645092e-05,0.0,0.0,0.0,10,0.0004923460073769093,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0003569331020116806,0.00297043495811522
25,10,10,0.9,17,8,0.0001090439036488533,0.0,0.0,0.0,0.0,0.0,8,0.00022712093777954578,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.0001090439036488533,0.002298853825777769
25,10,10,0.9,17,9,0.00021897302940487862,0.00010702107101678848,0.0007173770572990179,5.2108895033597946e-05,0.0,0.0,13,0.001205239910632372,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.001095480052754283,0.004691530019044876
