J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,14,0,0.004375715972855687,0.00014075590297579765,0.0009032879024744034,0.0013370881788432598,0.00013310997746884823,0.1951351729221642,17,0.20203240704722703,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,748,0.006889957934617996,0.004726323997601867
50,10,10,0.1,14,1,0.0007624600548297167,3.1406059861183167e-05,0.0,0.0,0.0,0.0,10,0.0009278780780732632,0,0,all_zero_column,0,0,1,1,0,1,0,1,352,0.0007938661146908998,0.0027834109496325254
50,10,10,0.1,14,2,0.0015675039030611515,9.949109517037868e-05,0.0006174570880830288,0.00127311609685421,7.532816380262375e-05,0.0,10,0.003636695211753249,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036328963469713926,0.004095562966540456
50,10,10,0.1,14,3,0.0014814580790698528,9.902194142341614e-05,0.0006794400978833437,0.001260062912479043,7.441709749400616e-05,0.17917180410586298,11,0.18277236609719694,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.003594400128349662,0.004453730070963502
50,10,10,0.1,14,4,0.0015920510049909353,9.343400597572327e-05,0.00013925298117101192,0.0,0.0,0.0,12,0.0019535059109330177,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,584,0.0018247379921376705,0.003359797177836299
50,10,10,0.1,14,5,0.002870118012651801,8.9599983766675e-05,0.0006539430469274521,0.0013033740688115358,7.842900231480598e-05,0.12066826713271439,13,0.1256702789105475,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,760,0.00499546411447227,0.004352969117462635
50,10,10,0.1,14,6,0.003895633155480027,9.407289326190948e-05,0.0007849819958209991,0.0011398110073059797,7.760408334434032e-05,0.1903415829874575,16,0.1963403159752488,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,824,0.005992103135213256,0.0046418639831244946
50,10,10,0.1,14,7,0.001612677937373519,0.00010500708594918251,0.0006144079379737377,0.001264394959434867,8.321087807416916e-05,0.0,10,0.0036850469186902046,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036796987988054752,0.0040997290052473545
50,10,10,0.1,14,8,0.0012882740702480078,9.883800521492958e-05,0.00027578510344028473,0.0,0.0,0.0,10,0.0018268360290676355,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.001662897178903222,0.0033742079976946115
50,10,10,0.1,14,9,0.0017812519799917936,8.803606033325195e-05,0.00010391091927886009,0.0,0.0,0.0,13,0.002095951931551099,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,688,0.0019731989596039057,0.0033393939957022667
